Episode,Reward,Steps,Epsilon,Loss
4441,917.5,4322,0.01,0
4442,1397.25,7749,0.01,0
4443,2811.875,7270,0.01,0
4444,1024.375,4923,0.01,0
4445,1552.125,6525,0.01,0
4446,1018.625,2883,0.01,0
4447,1430.75,2664,0.01,0
4448,1525.875,3686,0.01,0
4449,2838.75,6646,0.01,0
4450,2833.375,10343,0.01,0
4451,1426.75,4605,0.01,0
4452,425.875,2222,0.01,0
4453,1806.0,9187,0.01,0
4454,245.5,3498,0.01,0
4455,1127.375,7530,0.01,0
4456,1330.5,3815,0.01,0
4457,2842.25,7465,0.01,0
4458,1256.125,3919,0.01,0
4459,2938.875,9961,0.01,0
4460,3772.25,15312,0.01,0
4461,4478.875,6676,0.01,0
4462,1462.0,7432,0.01,0
4463,1114.25,3593,0.01,0
4464,2588.25,9893,0.01,0
4465,4163.25,20055,0.01,0
4466,1197.75,8113,0.01,0
4467,1901.25,4033,0.01,0
4468,775.75,2566,0.01,0
4469,1564.0,6918,0.01,0
4470,1207.75,4836,0.01,0
4471,1840.75,5243,0.01,0
4472,643.375,5800,0.01,0
4473,2060.75,5380,0.01,0
4474,388.875,2364,0.01,0
4475,970.75,2935,0.01,0
4476,2225.0,6635,0.01,0
4477,1439.0,5571,0.01,0
4478,2095.125,4363,0.01,0
4479,2451.875,6712,0.01,0
4480,998.5,3376,0.01,0
4481,2482.875,8353,0.01,0
4482,3431.875,6641,0.01,0
4483,1819.25,4486,0.01,0
4484,2517.25,8091,0.01,0
4485,1034.375,3409,0.01,0
4486,3599.875,7345,0.01,0
4487,1338.25,5752,0.01,0
4488,1572.0,4004,0.01,0
4489,1541.25,4437,0.01,0
4490,1546.0,4139,0.01,0
4491,2429.25,5720,0.01,0
4492,2123.125,6413,0.01,0
4493,953.75,6506,0.01,0
4494,2353.0,9083,0.01,0
4495,2078.125,4259,0.01,0
4496,506.25,3066,0.01,0
4497,1570.875,7879,0.01,0
4498,612.25,6234,0.01,0
4499,373.25,3891,0.01,0
4500,1691.875,9528,0.01,0
4501,1154.625,3568,0.01,0
4502,3211.0,11480,0.01,0
4503,1987.375,9227,0.01,0
4504,2426.125,4954,0.01,0
4505,1227.625,8470,0.01,0
4506,1432.125,6009,0.01,0
4507,2418.75,8263,0.01,0
4508,2646.25,8677,0.01,0
4509,1796.5,6733,0.01,0
4510,1932.375,4267,0.01,0
4511,2592.875,7075,0.01,0
4512,1450.875,4027,0.01,0
4513,1830.75,5424,0.01,0
4514,2029.25,4793,0.01,0
4515,2651.25,8003,0.01,0
4516,1823.5,3333,0.01,0
4517,623.625,2163,0.01,0
4518,1398.375,4690,0.01,0
4519,1574.0,5057,0.01,0
4520,1515.0,4931,0.01,0
4521,2376.125,6237,0.01,0
4522,1803.5,4969,0.01,0
4523,1390.0,5250,0.01,0
4524,-225.5,7808,0.01,0
4525,896.625,7925,0.01,0
4526,4452.125,8131,0.01,0
4527,869.0,4219,0.01,0
4528,2168.0,7645,0.01,0
4529,1397.625,3359,0.01,0
4530,955.5,3520,0.01,0
4531,1432.875,4225,0.01,0
4532,563.0,3624,0.01,0
4533,2403.75,5936,0.01,0
4534,2513.625,8421,0.01,0
4535,325.25,3624,0.01,0
4536,2144.375,4335,0.01,0
4537,1150.125,4466,0.01,0
4538,1343.125,2737,0.01,0
4539,2470.125,5712,0.01,0
4540,1051.0,5667,0.01,0
4541,1224.375,4004,0.01,0
4542,1160.875,3787,0.01,0
4543,294.75,2710,0.01,0
4544,1670.75,7245,0.01,0
4545,1470.0,5943,0.01,0
4546,2242.25,5933,0.01,0
4547,1296.0,4827,0.01,0
4548,563.0,7026,0.01,0
4549,1034.75,3404,0.01,0
4550,1750.25,8631,0.01,0
4551,1528.0,4921,0.01,0
4552,1754.625,7166,0.01,0
4553,792.375,5016,0.01,0
4554,401.125,3571,0.01,0
4555,4388.0,14294,0.01,0
4556,2885.0,7571,0.01,0
4557,1108.25,8453,0.01,0
4558,1735.125,7603,0.01,0
4559,1257.125,3467,0.01,0
4560,2338.5,5951,0.01,0
4561,1460.75,4303,0.01,0
4562,4429.75,15458,0.01,0
4563,1926.75,4964,0.01,0
4564,2338.0,6481,0.01,0
4565,1924.0,5485,0.01,0
4566,1977.25,3845,0.01,0
4567,2569.0,9521,0.01,0
4568,1377.875,4028,0.01,0
4569,574.625,4174,0.01,0
4570,2394.75,7121,0.01,0
4571,2097.5,7776,0.01,0
4572,1564.125,4607,0.01,0
4573,4289.75,15716,0.01,0
4574,3742.375,6453,0.01,0
4575,2546.125,6596,0.01,0
4576,1672.875,5575,0.01,0
4577,3395.25,8817,0.01,0
4578,2472.75,7987,0.01,0
4579,145.75,4127,0.01,0
4580,379.75,908,0.01,0
4581,399.25,3713,0.01,0
4582,1948.875,6188,0.01,0
4583,223.75,3083,0.01,0
4584,517.75,3830,0.01,0
4585,2419.25,5780,0.01,0
4586,1885.625,7523,0.01,0
4587,2008.875,5170,0.01,0
4588,1628.5,4858,0.01,0
4589,765.5,2120,0.01,0
4590,1888.25,6202,0.01,0
4591,1898.25,6249,0.01,0
4592,538.125,2355,0.01,0
4593,3061.75,7196,0.01,0
4594,913.875,4303,0.01,0
4595,1172.0,4446,0.01,0
4596,2984.25,11889,0.01,0
4597,1329.375,4718,0.01,0
4598,1383.625,5782,0.01,0
4599,981.75,4296,0.01,0
4600,1038.5,4423,0.01,0
4601,1103.75,3074,0.01,0
4602,3821.375,13029,0.01,0
4603,1707.25,5340,0.01,0
4604,2626.125,8272,0.01,0
4605,1207.375,7042,0.01,0
4606,1404.375,3265,0.01,0
4607,519.75,4935,0.01,0
4608,285.625,5775,0.01,0
4609,2434.125,5868,0.01,0
4610,2936.75,11845,0.01,0
4611,1060.75,4656,0.01,0
4612,3785.875,7026,0.01,0
4613,564.5,4112,0.01,0
4614,3605.375,8223,0.01,0
4615,236.625,4025,0.01,0
4616,1673.875,4769,0.01,0
4617,1008.5,3921,0.01,0
4618,2123.5,8694,0.01,0
4619,1078.125,3845,0.01,0
4620,1394.625,6347,0.01,0
4621,2914.875,6848,0.01,0
4622,3137.5,8562,0.01,0
4623,2697.625,6789,0.01,0
4624,1819.625,4853,0.01,0
4625,2975.75,8174,0.01,0
4626,627.0,1810,0.01,0
4627,1306.875,3371,0.01,0
4628,1308.625,3007,0.01,0
4629,992.5,3676,0.01,0
4630,688.875,6658,0.01,0
4631,1278.75,2490,0.01,0
4632,4270.125,8247,0.01,0
4633,2353.875,7656,0.01,0
4634,1528.25,3943,0.01,0
4635,1970.125,5470,0.01,0
4636,1377.875,3462,0.01,0
4637,-899.0,2928,0.01,0
4638,1856.5,7782,0.01,0
4639,1687.875,4788,0.01,0
4640,1295.875,3585,0.01,0
4641,1969.75,7786,0.01,0
4642,959.5,2859,0.01,0
4643,456.375,3600,0.01,0
4644,2085.375,6056,0.01,0
4645,2132.5,4960,0.01,0
4646,2767.875,7070,0.01,0
4647,763.375,4628,0.01,0
4648,1999.375,5821,0.01,0
4649,1617.0,5770,0.01,0
4650,1375.5,7084,0.01,0
4651,1077.25,3572,0.01,0
4652,1005.25,3879,0.01,0
4653,2695.375,6937,0.01,0
4654,1122.125,4435,0.01,0
4655,2965.125,7728,0.01,0
4656,2663.25,7775,0.01,0
4657,2269.25,11977,0.01,0
4658,425.375,6288,0.01,0
4659,-269.25,3218,0.01,0
4660,2932.125,7950,0.01,0
4661,1587.875,3913,0.01,0
4662,410.0,3563,0.01,0
4663,839.5,2775,0.01,0
4664,1597.375,6325,0.01,0
4665,1747.375,11208,0.01,0
4666,2762.75,9104,0.01,0
4667,2410.625,6216,0.01,0
4668,1577.875,4834,0.01,0
4669,1907.5,4991,0.01,0
4670,2214.75,6532,0.01,0
4671,1866.75,7435,0.01,0
4672,3353.5,9431,0.01,0
4673,1859.25,4316,0.01,0
4674,1201.75,7168,0.01,0
4675,1637.625,5521,0.01,0
4676,-866.0,8482,0.01,0
4677,689.125,7710,0.01,0
4678,1142.625,5222,0.01,0
4679,903.75,2422,0.01,0
4680,1856.125,5681,0.01,0
4681,2719.0,5735,0.01,0
4682,1058.75,2538,0.01,0
4683,891.625,5862,0.01,0
4684,1072.25,3395,0.01,0
4685,1359.75,3970,0.01,0
4686,1305.0,4971,0.01,0
4687,1534.875,4597,0.01,0
4688,2498.75,6009,0.01,0
4689,596.125,5486,0.01,0
4690,1290.5,7253,0.01,0
4691,2549.0,7364,0.01,0
4692,1841.0,6861,0.01,0
4693,1909.25,3881,0.01,0
4694,880.0,3263,0.01,0
4695,1425.875,8186,0.01,0
4696,2294.0,7446,0.01,0
4697,1439.125,5220,0.01,0
4698,909.875,4744,0.01,0
4699,859.875,2418,0.01,0
4700,1513.0,6374,0.01,0
4701,1776.625,4539,0.01,0
4702,2077.25,6443,0.01,0
4703,592.875,3007,0.01,0
4704,807.25,3130,0.01,0
4705,3386.125,9696,0.01,0
4706,548.375,2788,0.01,0
4707,1135.5,3350,0.01,0
4708,1526.5,5045,0.01,0
4709,1948.75,4346,0.01,0
4710,1102.25,4667,0.01,0
4711,2466.875,5570,0.01,0
4712,1891.625,3869,0.01,0
4713,2591.375,5664,0.01,0
4714,976.625,3125,0.01,0
4715,2188.75,5992,0.01,0
4716,2158.625,13524,0.01,0
4717,1131.75,3202,0.01,0
4718,3702.375,5518,0.01,0
4719,3572.625,8484,0.01,0
4720,2022.625,7837,0.01,0
4721,1669.75,6494,0.01,0
4722,166.75,2473,0.01,0
4723,2579.0,11574,0.01,0
4724,1794.625,6338,0.01,0
4725,2517.875,5975,0.01,0
4726,3713.0,9841,0.01,0
4727,2467.375,6062,0.01,0
4728,3386.375,8815,0.01,0
4729,2613.0,8039,0.01,0
4730,1500.75,4186,0.01,0
4731,2217.25,5293,0.01,0
4732,1985.375,4136,0.01,0
4733,1451.0,6684,0.01,0
4734,1289.5,4144,0.01,0
4735,837.375,7735,0.01,0
4736,1980.125,7587,0.01,0
4737,1971.625,4205,0.01,0
4738,2000.625,4975,0.01,0
4739,2276.875,6974,0.01,0
4740,719.25,4296,0.01,0
4741,2602.25,8761,0.01,0
4742,2093.625,5783,0.01,0
4743,1975.0,8114,0.01,0
4744,2007.875,6153,0.01,0
4745,3398.625,8440,0.01,0
4746,363.625,4064,0.01,0
4747,2135.25,6643,0.01,0
4748,1830.125,7061,0.01,0
4749,2311.75,9265,0.01,0
4750,1686.125,4817,0.01,0
4751,2604.75,6728,0.01,0
4752,3864.75,9266,0.01,0
4753,3180.0,10713,0.01,0
4754,1382.5,7128,0.01,0
4755,541.0,3433,0.01,0
4756,1164.75,4437,0.01,0
4757,314.5,11521,0.01,0
4758,3596.125,9570,0.01,0
4759,2770.375,7689,0.01,0
4760,-73.375,7087,0.01,0
4761,1239.25,5777,0.01,0
4762,3799.0,10740,0.01,0
4763,1174.0,5916,0.01,0
4764,1602.5,9816,0.01,0
4765,1615.875,10618,0.01,0
4766,2625.25,5818,0.01,0
4767,4316.125,14756,0.01,0
4768,2064.375,6331,0.01,0
4769,2759.625,6538,0.01,0
4770,1983.125,5492,0.01,0
4771,4041.75,9728,0.01,0
4772,1982.125,6366,0.01,0
4773,852.875,4202,0.01,0
4774,935.375,2349,0.01,0
4775,998.625,3243,0.01,0
4776,1690.875,4255,0.01,0
4777,1122.875,7637,0.01,0
4778,539.5,3288,0.01,0
4779,2349.375,7331,0.01,0
4780,6238.625,10848,0.01,0
4781,1026.5,2835,0.01,0
4782,1828.5,5026,0.01,0
4783,1192.25,3927,0.01,0
4784,2258.75,8018,0.01,0
4785,1089.125,6274,0.01,0
4786,1399.5,5557,0.01,0
4787,3554.625,7305,0.01,0
4788,939.0,4103,0.01,0
4789,2734.875,5086,0.01,0
4790,1594.125,4517,0.01,0
4791,665.125,3171,0.01,0
4792,891.375,3891,0.01,0
4793,1989.0,5087,0.01,0
4794,1628.25,4503,0.01,0
4795,1558.875,3990,0.01,0
4796,1995.125,6411,0.01,0
4797,4235.875,9289,0.01,0
4798,2479.125,6445,0.01,0
4799,1536.125,3600,0.01,0
4800,1281.5,4350,0.01,0
4801,1903.5,12178,0.01,0
4802,1625.375,5491,0.01,0
4803,3360.125,9082,0.01,0
4804,4896.125,9838,0.01,0
4805,2171.375,3994,0.01,0
4806,3818.25,8460,0.01,0
4807,1407.75,3617,0.01,0
4808,2182.875,4628,0.01,0
4809,1762.625,5222,0.01,0
4810,2287.75,8155,0.01,0
4811,5094.125,12904,0.01,0
4812,3255.25,6459,0.01,0
4813,1177.875,3189,0.01,0
4814,2328.25,7892,0.01,0
4815,779.875,2213,0.01,0
4816,1959.375,5317,0.01,0
4817,2315.0,9158,0.01,0
4818,1514.5,5942,0.01,0
4819,2614.875,7073,0.01,0
4820,1781.625,4145,0.01,0
4821,841.75,4080,0.01,0
4822,802.0,5922,0.01,0
4823,4183.125,10799,0.01,0
4824,2033.125,5516,0.01,0
4825,1502.0,3353,0.01,0
4826,2209.625,5500,0.01,0
4827,1571.0,3593,0.01,0
4828,5687.875,9961,0.01,0
4829,2555.0,5190,0.01,0
4830,451.25,2426,0.01,0
4831,1917.125,4036,0.01,0
4832,780.5,4387,0.01,0
4833,3263.25,10021,0.01,0
4834,476.625,2800,0.01,0
4835,2625.375,8033,0.01,0
4836,1613.75,4681,0.01,0
4837,1997.25,7105,0.01,0
4838,975.625,3488,0.01,0
4839,1947.5,7365,0.01,0
4840,1982.75,9095,0.01,0
4841,1082.5,3967,0.01,0
4842,2573.375,5855,0.01,0
4843,2068.5,5050,0.01,0
4844,2066.375,9339,0.01,0
4845,3968.0,10287,0.01,0
4846,1099.75,4336,0.01,0
4847,349.0,1742,0.01,0
4848,663.75,3011,0.01,0
4849,1711.375,4349,0.01,0
4850,1866.625,6067,0.01,0
4851,2062.5,7145,0.01,0
4852,530.625,3395,0.01,0
4853,1930.5,5129,0.01,0
4854,2252.5,6386,0.01,0
4855,679.25,2764,0.01,0
4856,947.0,3832,0.01,0
4857,1357.0,4686,0.01,0
4858,1167.125,5197,0.01,0
4859,754.0,4624,0.01,0
4860,929.125,4468,0.01,0
4861,1088.125,4542,0.01,0
4862,1577.75,4720,0.01,0
4863,631.125,5137,0.01,0
4864,2504.5,4967,0.01,0
4865,1008.25,4537,0.01,0
4866,3440.375,11191,0.01,0
4867,1085.0,3216,0.01,0
4868,80.25,3557,0.01,0
4869,3245.125,9642,0.01,0
4870,1203.5,4755,0.01,0
4871,2540.125,7697,0.01,0
4872,1481.5,4255,0.01,0
4873,2462.125,8117,0.01,0
4874,2478.875,6683,0.01,0
4875,2731.25,7891,0.01,0
4876,2424.75,5937,0.01,0
4877,1845.75,5652,0.01,0
4878,1454.125,9440,0.01,0
4879,2888.25,5304,0.01,0
4880,1974.0,6510,0.01,0
4881,1186.25,3236,0.01,0
4882,1549.0,4467,0.01,0
4883,2049.25,6245,0.01,0
4884,1781.0,5598,0.01,0
4885,2409.0,5554,0.01,0
4886,1765.875,2952,0.01,0
4887,1166.5,7807,0.01,0
4888,1220.0,4419,0.01,0
4889,1312.875,4318,0.01,0
4890,1354.375,6272,0.01,0
4891,15.5,4467,0.01,0
4892,1658.75,4643,0.01,0
4893,794.125,5103,0.01,0
4894,2761.375,6753,0.01,0
4895,3339.5,8749,0.01,0
4896,1909.125,6047,0.01,0
4897,547.125,4013,0.01,0
4898,1601.75,10108,0.01,0
4899,564.375,6239,0.01,0
4900,2953.375,8964,0.01,0
4901,1537.5,5927,0.01,0
4902,706.75,3545,0.01,0
4903,3102.875,5607,0.01,0
4904,3253.125,8158,0.01,0
4905,2874.375,6394,0.01,0
4906,2495.375,7754,0.01,0
4907,1015.25,3520,0.01,0
4908,1733.0,5583,0.01,0
4909,2043.875,6380,0.01,0
4910,1226.625,4059,0.01,0
4911,2399.25,6482,0.01,0
4912,684.25,2644,0.01,0
4913,808.125,3712,0.01,0
4914,2109.75,7505,0.01,0
4915,983.625,3088,0.01,0
4916,1909.25,7464,0.01,0
4917,1217.75,3852,0.01,0
4918,1729.625,4275,0.01,0
4919,2661.125,4746,0.01,0
4920,466.5,3551,0.01,0
4921,1411.5,4893,0.01,0
4922,629.625,2832,0.01,0
4923,2233.0,7589,0.01,0
4924,1673.0,10274,0.01,0
4925,3026.75,13595,0.01,0
4926,1065.375,3915,0.01,0
4927,1357.75,7883,0.01,0
4928,919.0,2280,0.01,0
4929,1120.125,3724,0.01,0
4930,1427.5,5740,0.01,0
4931,1178.875,3069,0.01,0
4932,1749.125,7794,0.01,0
4933,1065.25,5650,0.01,0
4934,1560.5,3947,0.01,0
4935,2203.125,7412,0.01,0
4936,1986.0,4881,0.01,0
4937,939.0,4646,0.01,0
4938,3031.125,5560,0.01,0
4939,2774.5,9256,0.01,0
4940,1735.625,3168,0.01,0
4941,1666.875,4276,0.01,0
4942,781.75,2756,0.01,0
4943,1123.0,3662,0.01,0
4944,925.75,2836,0.01,0
4945,1807.375,3657,0.01,0
4946,850.875,5119,0.01,0
4947,491.75,3819,0.01,0
4948,822.125,3681,0.01,0
4949,1055.125,3614,0.01,0
4950,2786.875,5162,0.01,0
4951,1539.0,5236,0.01,0
4952,651.75,3804,0.01,0
4953,1537.625,5646,0.01,0
4954,537.0,2127,0.01,0
4955,1029.75,2846,0.01,0
4956,726.75,3163,0.01,0
4957,1436.25,3707,0.01,0
4958,1591.0,5293,0.01,0
4959,703.125,8838,0.01,0
4960,2506.75,9398,0.01,0
4961,2173.375,10286,0.01,0
4962,2484.0,4064,0.01,0
4963,1038.75,2495,0.01,0
4964,1854.25,6336,0.01,0
4965,2187.875,6794,0.01,0
4966,721.5,2627,0.01,0
4967,2938.375,13244,0.01,0
4968,966.0,4304,0.01,0
4969,1766.0,6703,0.01,0
4970,1104.25,5544,0.01,0
4971,1359.0,5001,0.01,0
4972,1433.0,3581,0.01,0
4973,3169.5,6975,0.01,0
4974,1432.0,3911,0.01,0
4975,127.75,7664,0.01,0
4976,2723.625,7706,0.01,0
4977,1904.125,6146,0.01,0
4978,1428.625,4076,0.01,0
4979,1677.375,5162,0.01,0
4980,2247.5,6038,0.01,0
4981,1723.875,5183,0.01,0
4982,1499.375,6193,0.01,0
4983,2159.0,8150,0.01,0
4984,1583.125,5588,0.01,0
4985,1510.25,4239,0.01,0
4986,803.375,1912,0.01,0
4987,1380.375,4387,0.01,0
4988,573.75,3507,0.01,0
4989,1440.75,5162,0.01,0
4990,599.125,4115,0.01,0
4991,1073.125,3915,0.01,0
4992,1537.75,5655,0.01,0
4993,911.75,5456,0.01,0
4994,321.125,2419,0.01,0
4995,1373.75,4186,0.01,0
4996,1360.875,2989,0.01,0
4997,1794.75,4498,0.01,0
4998,2390.625,6837,0.01,0
4999,1586.125,3851,0.01,0
5000,3642.0,11420,0.01,0
5001,2185.125,8090,0.01,0
5002,1420.25,3019,0.01,0
5003,794.125,6013,0.01,0
5004,1276.0,3300,0.01,0
5005,1502.625,6552,0.01,0
5006,3450.125,10580,0.01,0
5007,4610.0,12964,0.01,0
5008,1113.5,4601,0.01,0
5009,1064.875,3181,0.01,0
5010,1167.75,4443,0.01,0
5011,973.625,4110,0.01,0
5012,1551.75,8681,0.01,0
5013,1079.25,4933,0.01,0
5014,1951.875,6112,0.01,0
5015,1276.0,3154,0.01,0
5016,1811.75,5934,0.01,0
5017,1519.125,5710,0.01,0
5018,1503.5,8019,0.01,0
5019,731.875,4222,0.01,0
5020,1681.5,5785,0.01,0
5021,2608.125,7065,0.01,0
5022,1678.375,4440,0.01,0
5023,4410.375,11320,0.01,0
5024,2104.5,7687,0.01,0
5025,327.25,1150,0.01,0
5026,1037.625,3629,0.01,0
5027,1233.25,6717,0.01,0
5028,838.875,3147,0.01,0
5029,3146.875,5759,0.01,0
5030,2511.0,6935,0.01,0
5031,2382.625,7015,0.01,0
5032,1823.0,2663,0.01,0
5033,2452.5,5717,0.01,0
5034,1499.875,6159,0.01,0
5035,768.875,2238,0.01,0
5036,331.75,1217,0.01,0
5037,3686.5,9381,0.01,0
5038,1063.5,4427,0.01,0
5039,2468.75,11292,0.01,0
5040,1757.375,8119,0.01,0
5041,2812.125,11642,0.01,0
5042,1658.125,3862,0.01,0
5043,2254.875,5260,0.01,0
5044,877.5,2601,0.01,0
5045,877.125,4017,0.01,0
5046,1729.75,5550,0.01,0
5047,1049.5,3883,0.01,0
5048,1817.375,3878,0.01,0
5049,2142.375,4956,0.01,0
5050,1281.125,3011,0.01,0
5051,1739.875,5160,0.01,0
5052,5075.875,10363,0.01,0
5053,1369.125,3050,0.01,0
5054,631.0,3661,0.01,0
5055,2483.625,9945,0.01,0
5056,754.625,4843,0.01,0
5057,2369.5,7140,0.01,0
5058,2359.0,8340,0.01,0
5059,2018.625,5214,0.01,0
5060,700.375,5088,0.01,0
5061,1615.5,4989,0.01,0
5062,-133.75,6693,0.01,0
5063,1495.25,7624,0.01,0
5064,2316.625,5658,0.01,0
5065,1448.375,6205,0.01,0
5066,1225.0,5353,0.01,0
5067,1694.375,5626,0.01,0
5068,937.75,8665,0.01,0
5069,2483.5,5705,0.01,0
5070,927.875,4980,0.01,0
5071,1334.5,4951,0.01,0
5072,1714.0,4047,0.01,0
5073,1273.125,6124,0.01,0
5074,1195.875,8373,0.01,0
5075,3028.0,12523,0.01,0
5076,3270.0,7789,0.01,0
5077,2868.75,11265,0.01,0
5078,2801.25,7989,0.01,0
5079,801.875,1716,0.01,0
5080,1328.875,4562,0.01,0
5081,1037.75,4434,0.01,0
5082,806.125,4574,0.01,0
5083,617.0,1529,0.01,0
5084,1682.5,5005,0.01,0
5085,2809.125,7396,0.01,0
5086,3851.0,12390,0.01,0
5087,1499.25,4302,0.01,0
5088,1169.0,4027,0.01,0
5089,2581.5,9510,0.01,0
5090,1228.5,3865,0.01,0
5091,3430.875,9608,0.01,0
5092,1561.75,4901,0.01,0
5093,2691.0,6263,0.01,0
5094,818.25,4789,0.01,0
5095,998.0,4010,0.01,0
5096,1172.125,5385,0.01,0
5097,1796.75,7017,0.01,0
5098,1443.875,3447,0.01,0
5099,3958.25,9355,0.01,0
5100,1963.25,7410,0.01,0
5101,2122.125,3951,0.01,0
5102,1468.875,4418,0.01,0
5103,1871.625,5064,0.01,0
5104,1464.0,7095,0.01,0
5105,1972.75,5466,0.01,0
5106,969.375,4234,0.01,0
5107,2143.625,4611,0.01,0
5108,2252.5,8426,0.01,0
5109,1922.625,5120,0.01,0
5110,954.875,4038,0.01,0
5111,1097.0,4218,0.01,0
5112,2575.5,10508,0.01,0
5113,1061.875,4457,0.01,0
5114,1611.625,5479,0.01,0
5115,2026.25,6260,0.01,0
5116,3165.125,7781,0.01,0
5117,1409.25,5831,0.01,0
5118,2094.0,5076,0.01,0
5119,1009.25,4276,0.01,0
5120,1031.75,2274,0.01,0
5121,1392.5,6393,0.01,0
5122,1127.0,3034,0.01,0
5123,2148.375,4504,0.01,0
5124,1521.125,5913,0.01,0
5125,3172.875,5901,0.01,0
5126,882.0,3285,0.01,0
5127,885.625,5839,0.01,0
5128,2368.375,7194,0.01,0
5129,763.625,2407,0.01,0
5130,2442.625,9089,0.01,0
5131,1123.75,2907,0.01,0
5132,2974.125,6765,0.01,0
5133,2137.375,5852,0.01,0
5134,1583.125,9672,0.01,0
5135,969.125,2404,0.01,0
5136,1982.375,5098,0.01,0
5137,5193.75,10406,0.01,0
5138,1556.125,3524,0.01,0
5139,1417.75,2352,0.01,0
5140,3219.375,6654,0.01,0
5141,2311.125,6267,0.01,0
5142,948.875,2586,0.01,0
5143,3807.625,10171,0.01,0
5144,2940.875,9876,0.01,0
5145,1647.375,4452,0.01,0
5146,1795.25,5699,0.01,0
5147,2672.125,8023,0.01,0
5148,1699.75,6320,0.01,0
5149,3401.75,7488,0.01,0
5150,2599.5,9826,0.01,0
5151,668.25,3738,0.01,0
5152,1331.0,5785,0.01,0
5153,3211.25,6533,0.01,0
5154,520.875,2334,0.01,0
5155,862.625,3591,0.01,0
5156,884.875,9637,0.01,0
5157,713.375,2710,0.01,0
5158,3705.625,10267,0.01,0
5159,3520.625,9081,0.01,0
5160,1383.5,3761,0.01,0
5161,3557.125,10983,0.01,0
5162,2508.125,8083,0.01,0
5163,3296.625,9474,0.01,0
5164,838.0,2604,0.01,0
5165,1185.75,4007,0.01,0
5166,1864.875,6340,0.01,0
5167,2279.25,5866,0.01,0
5168,3300.125,8520,0.01,0
5169,410.875,860,0.01,0
5170,2041.25,7073,0.01,0
5171,3627.5,9792,0.01,0
5172,5545.875,12311,0.01,0
5173,681.25,3170,0.01,0
5174,806.625,3422,0.01,0
5175,1932.625,8172,0.01,0
5176,831.25,5407,0.01,0
5177,1469.0,3874,0.01,0
5178,530.5,2411,0.01,0
5179,1881.75,4729,0.01,0
5180,1380.875,4764,0.01,0
5181,2903.5,7473,0.01,0
5182,1352.75,7659,0.01,0
5183,1447.0,3341,0.01,0
5184,1851.375,7377,0.01,0
5185,1094.875,3628,0.01,0
5186,2787.75,8416,0.01,0
5187,2603.125,8996,0.01,0
5188,1981.625,8126,0.01,0
5189,3806.375,8914,0.01,0
5190,1649.375,5052,0.01,0
5191,1317.625,3654,0.01,0
5192,3023.25,7860,0.01,0
5193,3081.375,6495,0.01,0
5194,1007.125,1915,0.01,0
5195,1479.125,5318,0.01,0
5196,1677.25,5225,0.01,0
5197,797.25,3727,0.01,0
5198,528.5,4005,0.01,0
5199,1479.375,4956,0.01,0
5200,1051.125,5339,0.01,0
5201,2136.625,7387,0.01,0
5202,962.875,3239,0.01,0
5203,2394.375,7044,0.01,0
5204,3330.125,6432,0.01,0
5205,1456.625,3863,0.01,0
5206,1441.75,7092,0.01,0
5207,1016.625,2822,0.01,0
5208,452.75,5082,0.01,0
5209,1609.875,3797,0.01,0
5210,2949.5,9873,0.01,0
5211,2150.0,14970,0.01,0
5212,1034.0,5275,0.01,0
5213,581.625,2333,0.01,0
5214,4222.5,13770,0.01,0
5215,2651.0,8622,0.01,0
5216,2251.5,6621,0.01,0
5217,1787.0,6488,0.01,0
5218,858.0,3722,0.01,0
5219,3072.375,7489,0.01,0
5220,4068.25,9024,0.01,0
5221,1046.375,6281,0.01,0
5222,735.5,4759,0.01,0
5223,1274.75,4639,0.01,0
5224,1889.75,7750,0.01,0
5225,1582.625,3152,0.01,0
5226,2605.625,7485,0.01,0
5227,994.875,2921,0.01,0
5228,1002.875,5678,0.01,0
5229,1716.0,3429,0.01,0
5230,2019.75,3596,0.01,0
5231,686.25,6165,0.01,0
5232,1346.875,3543,0.01,0
5233,728.375,3391,0.01,0
5234,2115.125,8370,0.01,0
5235,3213.5,5447,0.01,0
5236,1626.125,4731,0.01,0
5237,1772.0,9436,0.01,0
5238,407.875,3131,0.01,0
5239,845.25,4177,0.01,0
5240,4096.0,10624,0.01,0
5241,2217.25,8087,0.01,0
5242,3659.375,9746,0.01,0
5243,1313.625,4111,0.01,0
5244,1148.5,6460,0.01,0
5245,2875.75,7366,0.01,0
5246,1571.0,6414,0.01,0
5247,1160.5,5838,0.01,0
5248,2558.25,7176,0.01,0
5249,1938.625,6783,0.01,0
5250,1626.25,7046,0.01,0
5251,1562.375,5834,0.01,0
5252,5930.25,13433,0.01,0
5253,1868.375,4509,0.01,0
5254,3156.75,8479,0.01,0
5255,4080.125,8805,0.01,0
5256,1336.625,3698,0.01,0
5257,220.0,2479,0.01,0
5258,1308.0,4327,0.01,0
5259,2535.25,6082,0.01,0
5260,2131.875,4241,0.01,0
5261,734.125,6687,0.01,0
5262,1638.75,6696,0.01,0
5263,2833.5,8273,0.01,0
5264,1330.375,4425,0.01,0
5265,2885.5,5800,0.01,0
5266,2704.875,5377,0.01,0
5267,1295.375,4936,0.01,0
5268,1129.125,3339,0.01,0
5269,3658.75,10545,0.01,0
5270,1645.5,6842,0.01,0
5271,907.125,2230,0.01,0
5272,710.375,2364,0.01,0
