Episode,Reward,Steps,Epsilon,Loss
20345,-886883.725,4214,0.01,0
20346,-4068713.1,9024,0.01,0
20347,-1350076.125,5201,0.01,0
20348,-1555689.8499999999,5582,0.01,0
20349,-2190783.85,6622,0.01,0
20350,-958093.9249999999,4378,0.01,0
20351,-2795123.35,7477,0.01,0
20352,-1701813.975,5837,0.01,0
20353,-642818.8750000001,3590,0.01,0
20354,-266275.10000000003,2312,0.01,0
20355,-396039.05,2818,0.01,0
20356,-988938.375,4450,0.01,0
20357,-2538857.75,7126,0.01,0
20358,-940957.625,4340,0.01,0
20359,-2274467.3000000003,6748,0.01,0
20360,-2890985.0500000003,7603,0.01,0
20361,-945559.225,4352,0.01,0
20362,-1698224.5,5831,0.01,0
20363,-560514.25,3350,0.01,0
20364,-248448.975,2232,0.01,0
20365,-786378.4249999999,3968,0.01,0
20366,-629066.6749999999,3548,0.01,0
20367,-328110.475,2564,0.01,0
20368,-2075948.225,6447,0.01,0
20369,-245484.75,2220,0.01,0
20370,-793400.875,3985,0.01,0
20371,-223064.35,2114,0.01,0
20372,-938611.0,4335,0.01,0
20373,-2314262.85,6804,0.01,0
20374,-977509.0,4426,0.01,0
20375,-1012944.375,4505,0.01,0
20376,-1186817.5,4876,0.01,0
20377,-1697093.925,5828,0.01,0
20378,-5310617.725,10307,0.01,0
20379,-680035.125,3691,0.01,0
20380,-1897001.0499999998,6163,0.01,0
20381,-929148.975,4314,0.01,0
20382,-1690652.8,5818,0.01,0
20383,-320757.625,2535,0.01,0
20384,-591579.375,3441,0.01,0
20385,-1898571.35,6164,0.01,0
20386,-1495084.4749999999,5472,0.01,0
20387,-1050876.75,4586,0.01,0
20388,-1632542.85,5719,0.01,0
20389,-144023.475,1699,0.01,0
20390,-572622.1,3387,0.01,0
20391,-321820.975,2537,0.01,0
20392,-71843.29999999999,1203,0.01,0
20393,-1406704.25,5305,0.01,0
20394,-3014695.5500000003,7768,0.01,0
20395,-497241.05,3158,0.01,0
20396,-66947.0,1161,0.01,0
20397,-1058849.6249999998,4606,0.01,0
20398,-430461.55,2938,0.01,0
20399,-1210505.375,4921,0.01,0
20400,-853849.875,4135,0.01,0
20401,-750734.475,3877,0.01,0
20402,-430561.47500000003,2939,0.01,0
20403,-1253819.125,5011,0.01,0
20404,-1498968.725,5477,0.01,0
20405,-713191.5,3781,0.01,0
20406,-517070.85,3219,0.01,0
20407,-464848.25,3050,0.01,0
20408,-650247.225,3609,0.01,0
20409,-347044.47500000003,2639,0.01,0
20410,-2843439.6750000003,7543,0.01,0
20411,-2824145.35,7519,0.01,0
20412,-2064614.05,6428,0.01,0
20413,-919930.6,4294,0.01,0
20414,-1339662.35,5179,0.01,0
20415,-1326814.125,5151,0.01,0
20416,-1883960.625,6140,0.01,0
20417,-4957510.35,9959,0.01,0
20418,-566668.875,3370,0.01,0
20419,-1315658.5999999999,5134,0.01,0
20420,-430082.05,2933,0.01,0
20421,-933544.4249999999,4323,0.01,0
20422,-485441.35,3119,0.01,0
20423,-1337522.375,5176,0.01,0
20424,-1152869.35,4804,0.01,0
20425,-655746.1,3627,0.01,0
20426,-3196588.8000000003,7998,0.01,0
20427,-679769.6749999999,3688,0.01,0
20428,-719833.225,3794,0.01,0
20429,-2366884.85,6884,0.01,0
20430,-730888.1749999999,3828,0.01,0
20431,-1364278.85,5229,0.01,0
20432,-4825099.0,9825,0.01,0
20433,-800355.5499999999,4003,0.01,0
20434,-633261.625,3560,0.01,0
20435,-445408.00000000006,2985,0.01,0
20436,-1238186.925,4978,0.01,0
20437,-173047.125,1865,0.01,0
20438,-294572.47500000003,2432,0.01,0
20439,-1479857.225,5444,0.01,0
20440,-1749043.475,5914,0.01,0
20441,-729786.175,3823,0.01,0
20442,-958411.9249999999,4378,0.01,0
20443,-3871377.875,8801,0.01,0
20444,-679046.5499999999,3688,0.01,0
20445,-1589848.0,5641,0.01,0
20446,-719107.25,3795,0.01,0
20447,-1899974.35,6167,0.01,0
20448,-1716377.35,5859,0.01,0
20449,-481544.875,3106,0.01,0
20450,-2140974.6,6544,0.01,0
20451,-358562.125,2681,0.01,0
20452,-1693704.05,5823,0.01,0
20453,-238384.3,2188,0.01,0
20454,-2811205.25,7500,0.01,0
20455,-602161.35,3472,0.01,0
20456,-3578196.5,8461,0.01,0
20457,-489912.22500000003,3134,0.01,0
20458,-2025341.625,6366,0.01,0
20459,-843782.25,4111,0.01,0
20460,-1872330.625,6120,0.01,0
20461,-890195.5499999999,4223,0.01,0
20462,-1137679.425,4773,0.01,0
20463,-2359639.9250000003,6868,0.01,0
20464,-715487.6749999999,3788,0.01,0
20465,-1704746.75,5845,0.01,0
20466,-1176060.85,4852,0.01,0
20467,-2140481.85,6547,0.01,0
20468,-3721626.6,8629,0.01,0
20469,-335178.675,2593,0.01,0
20470,-2572931.475,7177,0.01,0
20471,-159447.6,1792,0.01,0
20472,-1916024.25,6196,0.01,0
20473,-660973.2999999999,3643,0.01,0
20474,-819415.4750000001,4052,0.01,0
20475,-387164.5,2786,0.01,0
20476,-1786244.6,5979,0.01,0
20477,-2235119.35,6689,0.01,0
20478,-647003.5000000001,3601,0.01,0
20479,-225970.05000000002,2128,0.01,0
20480,-3668144.375,8566,0.01,0
20481,-1916265.8749999998,6195,0.01,0
20482,-1337999.725,5179,0.01,0
20483,-1179615.75,4861,0.01,0
20484,-640084.475,3584,0.01,0
20485,-587489.875,3431,0.01,0
20486,-501510.8,3168,0.01,0
20487,-451285.1,3009,0.01,0
20488,-1202133.375,4906,0.01,0
20489,-1333291.625,5166,0.01,0
20490,-964678.625,4395,0.01,0
20491,-1269108.175,5038,0.01,0
20492,-1619965.6,5694,0.01,0
20493,-1498344.5,5475,0.01,0
20494,-3467687.0,8330,0.01,0
20495,-1229959.85,4962,0.01,0
20496,-344021.125,2626,0.01,0
20497,-1503062.475,5484,0.01,0
20498,-618994.9249999999,3523,0.01,0
20499,-784207.225,3964,0.01,0
20500,-1603153.75,5666,0.01,0
20501,-3214710.5500000003,8018,0.01,0
20502,-1426781.25,5346,0.01,0
20503,-964122.9249999999,4398,0.01,0
20504,-1548924.975,5569,0.01,0
20505,-1037514.5000000001,4560,0.01,0
20506,-3610187.975,8499,0.01,0
20507,-589705.975,3437,0.01,0
20508,-686984.1749999999,3708,0.01,0
20509,-1402063.85,5297,0.01,0
20510,-835674.8,4093,0.01,0
20511,-1505037.875,5490,0.01,0
20512,-1376071.5,5251,0.01,0
20513,-1121054.25,4740,0.01,0
20514,-593786.375,3450,0.01,0
20515,-1050773.375,4586,0.01,0
20516,-1378222.25,5256,0.01,0
20517,-1280923.1,5062,0.01,0
20518,-988804.7999999999,4448,0.01,0
20519,-1694176.925,5823,0.01,0
20520,-1728613.75,5881,0.01,0
20521,-1882515.6,6139,0.01,0
20522,-1845489.675,6078,0.01,0
20523,-2454000.725,7007,0.01,0
20524,-524503.2999999999,3243,0.01,0
20525,-471734.25,3075,0.01,0
20526,-547996.2999999999,3313,0.01,0
20527,-913853.225,4277,0.01,0
20528,-3893460.875,8825,0.01,0
20529,-263725.1,2302,0.01,0
20530,-1681059.9749999999,5802,0.01,0
20531,-372002.925,2733,0.01,0
20532,-2291132.2249999996,6774,0.01,0
20533,-544985.5499999999,3303,0.01,0
20534,-346826.1,2637,0.01,0
20535,-930260.85,4314,0.01,0
20536,-1070502.625,4630,0.01,0
20537,-1517311.5,5510,0.01,0
20538,-1756039.6,5927,0.01,0
20539,-2250922.0,6711,0.01,0
20540,-1341056.725,5184,0.01,0
20541,-2089020.125,6465,0.01,0
20542,-235413.55000000002,2173,0.01,0
20543,-565769.6,3367,0.01,0
20544,-528120.85,3254,0.01,0
20545,-2276869.375,6751,0.01,0
20546,-2844327.0500000003,7543,0.01,0
20547,-1186820.125,4875,0.01,0
20548,-746797.125,3866,0.01,0
20549,-759681.725,3902,0.01,0
20550,-754180.25,3885,0.01,0
20551,-2685776.75,7330,0.01,0
20552,-1184433.9999999998,4871,0.01,0
20553,-1102136.5999999999,4699,0.01,0
20554,-1494600.975,5469,0.01,0
20555,-4351290.35,9334,0.01,0
20556,-2111798.125,6501,0.01,0
20557,-1687579.9249999998,5813,0.01,0
20558,-2641899.225,7269,0.01,0
20559,-1063927.175,4618,0.01,0
20560,-2008378.5,6341,0.01,0
20561,-1026442.6,4532,0.01,0
20562,-1633419.6249999998,5715,0.01,0
20563,-1713182.475,5854,0.01,0
20564,-400312.80000000005,2833,0.01,0
20565,-1541617.225,5554,0.01,0
20566,-1322632.625,5145,0.01,0
20567,-756704.2999999999,3893,0.01,0
20568,-2110366.35,6497,0.01,0
20569,-2404777.75,6936,0.01,0
20570,-3397189.0,8246,0.01,0
20571,-1946850.4749999999,6239,0.01,0
20572,-2540358.375,7131,0.01,0
20573,-2750131.475,7419,0.01,0
20574,-1037356.6,4557,0.01,0
20575,-1843414.0,6076,0.01,0
20576,-4402234.0,9386,0.01,0
20577,-1111426.1,4717,0.01,0
20578,-1364044.875,5225,0.01,0
20579,-419994.55000000005,2903,0.01,0
20580,-2161725.35,6579,0.01,0
20581,-1212834.925,4928,0.01,0
20582,-4387051.225000001,9367,0.01,0
20583,-1588975.5,5640,0.01,0
20584,-8744665.975,13227,0.01,0
20585,-1450222.475,5387,0.01,0
20586,-1249349.85,5002,0.01,0
20587,-2198108.475,6634,0.01,0
20588,-482289.87500000006,3110,0.01,0
20589,-202523.925,2018,0.01,0
20590,-463918.22500000003,3049,0.01,0
20591,-3311183.975,8139,0.01,0
20592,-620297.5,3526,0.01,0
20593,-1665277.25,5775,0.01,0
20594,-1014383.6,4507,0.01,0
20595,-473747.475,3079,0.01,0
20596,-2375920.75,6895,0.01,0
20597,-442353.5,2981,0.01,0
20598,-507229.25000000006,3190,0.01,0
20599,-235127.85,2172,0.01,0
20600,-223567.625,2116,0.01,0
20601,-778906.125,3950,0.01,0
20602,-647611.725,3602,0.01,0
20603,-1441290.225,5372,0.01,0
20604,-1169632.3749999998,4836,0.01,0
20605,-718934.225,3794,0.01,0
20606,-1123891.9999999998,4745,0.01,0
20607,-1541217.3,5553,0.01,0
20608,-719642.6,3794,0.01,0
20609,-1245544.85,4994,0.01,0
20610,-1367578.975,5232,0.01,0
20611,-745416.8750000001,3866,0.01,0
20612,-963645.3500000001,4394,0.01,0
20613,-1923773.475,6204,0.01,0
20614,-461599.5,3041,0.01,0
20615,-1560555.475,5589,0.01,0
20616,-859219.7250000001,4149,0.01,0
20617,-1198001.375,4900,0.01,0
20618,-1936866.35,6227,0.01,0
20619,-307754.75,2485,0.01,0
20620,-505699.725,3182,0.01,0
20621,-1246439.875,4995,0.01,0
20622,-752931.1,3882,0.01,0
20623,-950251.5499999999,4363,0.01,0
20624,-1968922.2249999999,6279,0.01,0
20625,-1873370.425,6123,0.01,0
20626,-1915320.25,6191,0.01,0
20627,-2775769.375,7451,0.01,0
20628,-2494847.125,7065,0.01,0
20629,-2392624.5,6920,0.01,0
20630,-2464213.1,7022,0.01,0
20631,-1326734.35,5154,0.01,0
20632,-237757.35,2184,0.01,0
20633,-1670358.6,5784,0.01,0
20634,-1415619.35,5324,0.01,0
20635,-434315.25,2950,0.01,0
20636,-264819.375,2305,0.01,0
20637,-906468.3750000001,4261,0.01,0
20638,-921546.1000000001,4297,0.01,0
20639,-273767.85,2342,0.01,0
20640,-738130.9249999999,3843,0.01,0
20641,-2744280.1,7412,0.01,0
20642,-2968762.25,7706,0.01,0
20643,-1241816.75,4985,0.01,0
20644,-4197066.675,9163,0.01,0
20645,-379891.1,2759,0.01,0
20646,-3272457.8000000003,8093,0.01,0
20647,-3381275.75,8225,0.01,0
20648,-747695.5,3871,0.01,0
20649,-404880.6,2849,0.01,0
20650,-840649.0,4101,0.01,0
20651,-697590.475,3739,0.01,0
20652,-1853220.225,6089,0.01,0
20653,-791295.5,3981,0.01,0
20654,-1865465.625,6111,0.01,0
20655,-838617.5499999999,4098,0.01,0
20656,-1940495.4249999998,6233,0.01,0
20657,-1237759.625,4976,0.01,0
20658,-2510749.0,7091,0.01,0
20659,-1237310.05,4978,0.01,0
20660,-921519.5,4295,0.01,0
20661,-543752.875,3300,0.01,0
20662,-1093340.175,4678,0.01,0
20663,-1231945.725,4967,0.01,0
20664,-2143719.3000000003,6553,0.01,0
20665,-361201.125,2690,0.01,0
20666,-1473797.35,5434,0.01,0
20667,-1695944.975,5827,0.01,0
20668,-1781810.875,5970,0.01,0
20669,-1025521.625,4531,0.01,0
20670,-3365098.5,8206,0.01,0
20671,-2667940.85,7307,0.01,0
20672,-3268112.6,8084,0.01,0
20673,-1623366.725,5699,0.01,0
20674,-3642760.9250000003,8538,0.01,0
20675,-1713270.75,5856,0.01,0
20676,-1543831.85,5559,0.01,0
20677,-1922810.175,6203,0.01,0
20678,-958737.375,4381,0.01,0
20679,-131376.25,1626,0.01,0
20680,-1520427.975,5517,0.01,0
20681,-797535.6749999999,3998,0.01,0
20682,-3012789.875,7766,0.01,0
20683,-1102917.75,4700,0.01,0
20684,-2190689.6,6622,0.01,0
20685,-582898.9750000001,3419,0.01,0
20686,-1464802.375,5415,0.01,0
20687,-2098264.9250000003,6483,0.01,0
20688,-444906.0,2986,0.01,0
20689,-687603.85,3712,0.01,0
20690,-1273299.675,5048,0.01,0
20691,-273299.375,2341,0.01,0
20692,-572760.625,3386,0.01,0
20693,-1952196.125,6251,0.01,0
20694,-2230703.725,6684,0.01,0
20695,-2394014.0,6920,0.01,0
20696,-686746.85,3709,0.01,0
20697,-581815.0499999999,3418,0.01,0
20698,-867141.2999999999,4168,0.01,0
20699,-3944466.2249999996,8884,0.01,0
20700,-2944093.8749999995,7676,0.01,0
20701,-802420.5,4010,0.01,0
20702,-121197.74999999999,1560,0.01,0
20703,-1636281.975,5722,0.01,0
20704,-1081731.1,4654,0.01,0
20705,-1835669.1,6062,0.01,0
20706,-1382354.475,5262,0.01,0
20707,-292893.475,2424,0.01,0
20708,-471090.675,3073,0.01,0
20709,-155929.75,1771,0.01,0
20710,-828111.5499999999,4068,0.01,0
20711,-3883343.725,8817,0.01,0
20712,-866500.875,4166,0.01,0
20713,-611578.25,3501,0.01,0
20714,-1663264.0,5770,0.01,0
20715,-798154.975,3999,0.01,0
20716,-2704388.1,7357,0.01,0
20717,-239146.49999999997,2191,0.01,0
20718,-774457.1,3942,0.01,0
20719,-881885.975,4202,0.01,0
20720,-1948933.725,6247,0.01,0
20721,-1217576.625,4936,0.01,0
20722,-1026787.975,4534,0.01,0
20723,-682026.725,3697,0.01,0
20724,-2261266.35,6727,0.01,0
20725,-71447.475,1199,0.01,0
20726,-631157.2999999999,3558,0.01,0
20727,-794730.875,3991,0.01,0
20728,-1324037.375,5150,0.01,0
20729,-685090.4249999999,3703,0.01,0
20730,-1833559.175,6058,0.01,0
20731,-869826.6,4172,0.01,0
20732,-1038968.2999999999,4558,0.01,0
20733,-1416069.875,5325,0.01,0
20734,-757063.0,3895,0.01,0
20735,-1120580.55,4738,0.01,0
20736,-746619.125,3865,0.01,0
20737,-1226106.9999999998,4956,0.01,0
20738,-2301416.25,6785,0.01,0
20739,-1773089.75,5956,0.01,0
20740,-1811325.5499999998,6023,0.01,0
20741,-273719.425,2343,0.01,0
20742,-2303355.925,6788,0.01,0
20743,-4304971.25,9280,0.01,0
20744,-622066.5,3530,0.01,0
20745,-952025.0,4365,0.01,0
20746,-4734943.225,9734,0.01,0
20747,-823534.0,4060,0.01,0
20748,-2685013.475,7332,0.01,0
20749,-731947.85,3832,0.01,0
20750,-1977670.875,6290,0.01,0
20751,-1232659.625,4970,0.01,0
20752,-689300.375,3716,0.01,0
20753,-785203.875,3965,0.01,0
20754,-1135040.175,4768,0.01,0
20755,-525657.4750000001,3247,0.01,0
20756,-744830.1000000001,3864,0.01,0
20757,-1029768.125,4541,0.01,0
20758,-551438.5000000001,3325,0.01,0
20759,-548520.75,3316,0.01,0
20760,-476471.0,3090,0.01,0
20761,-1525752.225,5527,0.01,0
20762,-1150278.6,4799,0.01,0
20763,-3122409.375,7906,0.01,0
20764,-1715799.975,5862,0.01,0
20765,-746169.0,3865,0.01,0
20766,-694319.375,3730,0.01,0
20767,-2146058.9749999996,6554,0.01,0
20768,-317140.75,2520,0.01,0
20769,-859900.375,4150,0.01,0
20770,-367382.1,2714,0.01,0
20771,-1950941.425,6248,0.01,0
20772,-1520084.625,5516,0.01,0
20773,-1851146.0999999999,6084,0.01,0
20774,-1404448.375,5301,0.01,0
20775,-757889.625,3896,0.01,0
20776,-884887.625,4206,0.01,0
20777,-1654581.85,5754,0.01,0
20778,-1352839.3,5203,0.01,0
20779,-1115938.05,4728,0.01,0
20780,-387325.60000000003,2787,0.01,0
20781,-484555.725,3114,0.01,0
20782,-1589104.625,5640,0.01,0
20783,-575325.625,3396,0.01,0
20784,-908148.0,4265,0.01,0
20785,-1364682.725,5227,0.01,0
20786,-306329.175,2478,0.01,0
20787,-340432.80000000005,2613,0.01,0
20788,-728535.875,3820,0.01,0
20789,-753676.75,3886,0.01,0
20790,-699318.375,3741,0.01,0
20791,-848973.1,4124,0.01,0
20792,-1194294.5,4890,0.01,0
20793,-2670398.125,7311,0.01,0
20794,-1633061.675,5718,0.01,0
20795,-2928100.9250000003,7653,0.01,0
20796,-4610285.350000001,9602,0.01,0
20797,-1810608.375,6021,0.01,0
20798,-319982.975,2532,0.01,0
20799,-511961.5,3205,0.01,0
20800,-1264993.9749999999,5034,0.01,0
20801,-318619.5,2526,0.01,0
20802,-2434405.25,6980,0.01,0
20803,-1209901.375,4921,0.01,0
20804,-290443.35000000003,2414,0.01,0
20805,-983454.85,4434,0.01,0
20806,-1201935.0,4906,0.01,0
20807,-3289990.875,8115,0.01,0
20808,-872813.0,4181,0.01,0
20809,-408737.25,2861,0.01,0
20810,-1455269.0,5395,0.01,0
20811,-759942.75,3901,0.01,0
20812,-951913.375,4365,0.01,0
20813,-1193937.225,4889,0.01,0
20814,-2523931.4250000003,7108,0.01,0
20815,-1237009.3,4978,0.01,0
20816,-823173.125,4060,0.01,0
20817,-1218749.425,4938,0.01,0
20818,-622292.75,3531,0.01,0
20819,-863164.35,4157,0.01,0
20820,-862655.1749999999,4158,0.01,0
20821,-3743166.1,8654,0.01,0
20822,-5162974.725,10164,0.01,0
20823,-831462.0499999999,4078,0.01,0
20824,-3147941.25,7936,0.01,0
20825,-617490.75,3515,0.01,0
20826,-457931.0,3030,0.01,0
20827,-1154925.55,4808,0.01,0
20828,-474760.0,3085,0.01,0
20829,-1898647.8,6163,0.01,0
20830,-404508.22500000003,2849,0.01,0
20831,-1487739.975,5459,0.01,0
20832,-1501511.875,5481,0.01,0
20833,-1824329.7249999999,6044,0.01,0
20834,-694459.0,3730,0.01,0
20835,-998085.625,4470,0.01,0
20836,-680612.9249999999,3693,0.01,0
20837,-2799610.5,7486,0.01,0
20838,-347834.47500000003,2642,0.01,0
20839,-596454.725,3457,0.01,0
20840,-383176.35,2772,0.01,0
20841,-223252.85,2117,0.01,0
20842,-4268693.675,9243,0.01,0
20843,-178951.625,1895,0.01,0
20844,-1575434.25,5615,0.01,0
20845,-1895919.4749999999,6162,0.01,0
20846,-2000127.2499999998,6325,0.01,0
20847,-1542078.0,5556,0.01,0
20848,-174463.25,1871,0.01,0
20849,-327645.625,2565,0.01,0
20850,-333037.37500000006,2585,0.01,0
20851,-621312.225,3529,0.01,0
20852,-643076.725,3592,0.01,0
20853,-1336721.7499999998,5175,0.01,0
20854,-866393.3750000001,4166,0.01,0
20855,-1287143.35,5074,0.01,0
20856,-2291819.875,6771,0.01,0
20857,-1332619.1,5164,0.01,0
20858,-721629.35,3802,0.01,0
20859,-758486.85,3897,0.01,0
20860,-1458338.725,5404,0.01,0
20861,-2012083.2999999998,6348,0.01,0
20862,-853975.475,4137,0.01,0
20863,-1126727.8,4748,0.01,0
20864,-1457528.875,5400,0.01,0
20865,-605562.0499999999,3483,0.01,0
20866,-1223715.125,4951,0.01,0
20867,-1660735.625,5766,0.01,0
20868,-902866.55,4253,0.01,0
20869,-1540087.725,5552,0.01,0
20870,-1415140.425,5323,0.01,0
20871,-229415.17500000002,2143,0.01,0
20872,-649115.0,3605,0.01,0
20873,-1330573.375,5160,0.01,0
20874,-2323339.0500000003,6818,0.01,0
20875,-628092.1749999999,3548,0.01,0
20876,-604745.3500000001,3482,0.01,0
20877,-1193111.5,4886,0.01,0
20878,-3404794.375,8255,0.01,0
20879,-700319.975,3747,0.01,0
20880,-591375.2999999999,3443,0.01,0
20881,-1313093.225,5127,0.01,0
20882,-1146417.05,4793,0.01,0
20883,-487067.725,3127,0.01,0
20884,-1630880.975,5712,0.01,0
20885,-1920244.85,6199,0.01,0
20886,-660791.375,3641,0.01,0
20887,-302783.50000000006,2465,0.01,0
20888,-591611.625,3441,0.01,0
20889,-1124659.0,4745,0.01,0
20890,-1784528.75,5980,0.01,0
20891,-1564761.6,5599,0.01,0
20892,-410301.975,2867,0.01,0
20893,-474592.5,3085,0.01,0
20894,-115676.375,1525,0.01,0
20895,-966323.3500000001,4399,0.01,0
20896,-832729.625,4085,0.01,0
20897,-1927418.05,6208,0.01,0
20898,-1064659.175,4618,0.01,0
20899,-1003252.1749999999,4483,0.01,0
20900,-478168.3,3098,0.01,0
20901,-579425.5499999999,3408,0.01,0
20902,-259023.24999999997,2280,0.01,0
20903,-2533960.875,7121,0.01,0
20904,-860610.4249999999,4148,0.01,0
20905,-692509.475,3722,0.01,0
20906,-321326.175,2538,0.01,0
20907,-1104536.9749999999,4704,0.01,0
20908,-1014801.1,4507,0.01,0
20909,-373931.35000000003,2739,0.01,0
20910,-725311.75,3811,0.01,0
20911,-688222.875,3711,0.01,0
20912,-2535025.6,7124,0.01,0
20913,-1605411.375,5671,0.01,0
20914,-5505255.25,10496,0.01,0
20915,-1722409.85,5869,0.01,0
20916,-2408158.35,6939,0.01,0
20917,-2104628.625,6491,0.01,0
20918,-1031951.625,4545,0.01,0
20919,-709116.225,3769,0.01,0
20920,-1762105.1,5937,0.01,0
20921,-3887325.2249999996,8819,0.01,0
20922,-1709583.125,5850,0.01,0
20923,-1852991.9749999999,6092,0.01,0
20924,-897220.1,4237,0.01,0
20925,-1188008.225,4877,0.01,0
20926,-685070.0,3705,0.01,0
20927,-536645.25,3281,0.01,0
20928,-1228444.35,4957,0.01,0
20929,-1335555.35,5169,0.01,0
20930,-281663.17500000005,2378,0.01,0
20931,-424426.8,2918,0.01,0
20932,-1250525.6,5004,0.01,0
20933,-2117087.975,6509,0.01,0
20934,-201011.35,2007,0.01,0
20935,-1548991.85,5569,0.01,0
20936,-570027.8500000001,3382,0.01,0
20937,-917307.6749999999,4288,0.01,0
20938,-751599.375,3880,0.01,0
20939,-1772530.375,5955,0.01,0
20940,-789076.85,3977,0.01,0
20941,-2746805.875,7416,0.01,0
20942,-1351119.675,5203,0.01,0
20943,-2070678.25,6440,0.01,0
20944,-493793.5,3146,0.01,0
20945,-1192325.75,4886,0.01,0
20946,-2430019.5,6975,0.01,0
20947,-769269.25,3925,0.01,0
20948,-173233.875,1865,0.01,0
20949,-708389.4249999999,3768,0.01,0
20950,-345666.35000000003,2634,0.01,0
20951,-404753.425,2848,0.01,0
20952,-1150954.8499999999,4802,0.01,0
20953,-1994053.4749999999,6319,0.01,0
20954,-416701.375,2891,0.01,0
20955,-2676269.725,7317,0.01,0
20956,-794685.75,3990,0.01,0
20957,-1171094.3499999999,4844,0.01,0
20958,-1369935.1,5239,0.01,0
20959,-310358.5,2495,0.01,0
20960,-487379.125,3126,0.01,0
20961,-778182.5000000001,3950,0.01,0
20962,-3039283.35,7799,0.01,0
20963,-2273741.5,6746,0.01,0
20964,-1031640.5,4546,0.01,0
20965,-945195.25,4350,0.01,0
20966,-1576762.3749999998,5615,0.01,0
20967,-1015876.875,4510,0.01,0
20968,-1942569.0,6235,0.01,0
20969,-1955871.0,6255,0.01,0
20970,-1589603.25,5641,0.01,0
20971,-3165217.225,7957,0.01,0
20972,-1524045.475,5524,0.01,0
20973,-2030203.9999999998,6375,0.01,0
20974,-1052562.8,4593,0.01,0
20975,-1332062.425,5163,0.01,0
20976,-1420925.175,5333,0.01,0
20977,-2712742.475,7367,0.01,0
20978,-3498181.5500000003,8368,0.01,0
20979,-2380963.475,6902,0.01,0
20980,-1122968.975,4744,0.01,0
20981,-1645190.475,5739,0.01,0
20982,-1452478.6,5392,0.01,0
20983,-153038.25,1755,0.01,0
20984,-1274312.5,5050,0.01,0
20985,-2251547.875,6711,0.01,0
20986,-1226019.0,4955,0.01,0
20987,-479826.3,3103,0.01,0
20988,-493445.375,3146,0.01,0
20989,-2866140.6,7574,0.01,0
20990,-938671.125,4335,0.01,0
20991,-366277.725,2712,0.01,0
20992,-294800.975,2432,0.01,0
20993,-1772506.75,5956,0.01,0
20994,-539993.625,3290,0.01,0
20995,-1183796.2499999998,4870,0.01,0
20996,-435914.125,2956,0.01,0
20997,-837177.5499999999,4093,0.01,0
20998,-1742414.975,5904,0.01,0
20999,-1453231.35,5397,0.01,0
21000,-4087519.85,9044,0.01,0
21001,-5100808.75,10101,0.01,0
21002,-1873277.35,6124,0.01,0
21003,-1732420.1,5887,0.01,0
21004,-1509066.0,5496,0.01,0
21005,-726371.4249999999,3813,0.01,0
21006,-2703211.375,7355,0.01,0
21007,-574114.625,3390,0.01,0
21008,-2672517.85,7312,0.01,0
21009,-5750456.375,10725,0.01,0
21010,-1103939.625,4700,0.01,0
21011,-1296248.925,5093,0.01,0
21012,-941795.0,4346,0.01,0
21013,-471236.425,3073,0.01,0
21014,-844817.25,4115,0.01,0
21015,-612911.475,3504,0.01,0
21016,-1309131.0,5120,0.01,0
21017,-424186.375,2916,0.01,0
21018,-390792.225,2799,0.01,0
21019,-358644.85000000003,2682,0.01,0
21020,-1077571.0,4645,0.01,0
21021,-814148.7999999999,4038,0.01,0
21022,-3805031.75,8725,0.01,0
21023,-904139.6250000001,4256,0.01,0
21024,-2995423.85,7742,0.01,0
21025,-590833.3500000001,3442,0.01,0
21026,-813456.35,4037,0.01,0
21027,-276457.75000000006,2356,0.01,0
21028,-4495733.25,9485,0.01,0
21029,-788035.475,3972,0.01,0
21030,-1409789.85,5312,0.01,0
21031,-1190998.625,4885,0.01,0
21032,-1135498.475,4769,0.01,0
21033,-392165.60000000003,2804,0.01,0
21034,-1375603.875,5246,0.01,0
21035,-905204.25,4256,0.01,0
21036,-2706543.725,7359,0.01,0
21037,-785376.125,3966,0.01,0
21038,-2255255.475,6717,0.01,0
21039,-1360942.1,5219,0.01,0
21040,-2481165.5500000003,7048,0.01,0
21041,-4907799.25,9910,0.01,0
21042,-1633717.75,5716,0.01,0
21043,-511124.975,3199,0.01,0
21044,-3670847.625,8571,0.01,0
