Episode,Reward,Steps,Epsilon,Loss
12205,-935432.875,6126,0.01,0
12206,-1279317.05,7164,0.01,0
12207,-1288934.25,7186,0.01,0
12208,-1697120.875,8245,0.01,0
12209,-1536772.3,7847,0.01,0
12210,-1391113.2750000001,7463,0.01,0
12211,-2870543.625,10721,0.01,0
12212,-1750000.425,8372,0.01,0
12213,-309639.0,3530,0.01,0
12214,-1230142.6500000001,7023,0.01,0
12215,-466561.625,4326,0.01,0
12216,-129728.3,2287,0.01,0
12217,-1052947.6500000001,6493,0.01,0
12218,-522264.0,4576,0.01,0
12219,-1320924.1500000001,7278,0.01,0
12220,-1015468.175,6379,0.01,0
12221,-677370.75,5216,0.01,0
12222,-255505.875,3206,0.01,0
12223,-628225.525,5023,0.01,0
12224,-563273.875,4755,0.01,0
12225,-104401.175,2054,0.01,0
12226,-367950.8,3847,0.01,0
12227,-470709.05,4347,0.01,0
12228,-2982242.5,10930,0.01,0
12229,-912454.9999999999,6051,0.01,0
12230,-251250.675,3174,0.01,0
12231,-502344.175,4487,0.01,0
12232,-589430.1249999999,4860,0.01,0
12233,-1426085.0,7560,0.01,0
12234,-459335.39999999997,4293,0.01,0
12235,-406515.64999999997,4038,0.01,0
12236,-189712.375,2761,0.01,0
12237,-1201173.175,6937,0.01,0
12238,-331985.675,3652,0.01,0
12239,-2157405.4,9298,0.01,0
12240,-535554.425,4634,0.01,0
12241,-2302381.6250000005,9606,0.01,0
12242,-1138166.125,6755,0.01,0
12243,-1711066.5,8281,0.01,0
12244,-2493852.5,9995,0.01,0
12245,-1043603.75,6470,0.01,0
12246,-423026.27499999997,4123,0.01,0
12247,-425164.14999999997,4133,0.01,0
12248,-1954070.1500000001,8848,0.01,0
12249,-1969174.425,8884,0.01,0
12250,-732247.25,5420,0.01,0
12251,-170745.675,2619,0.01,0
12252,-1113145.3,6677,0.01,0
12253,-1211117.125,6960,0.01,0
12254,-327959.625,3630,0.01,0
12255,-695937.675,5282,0.01,0
12256,-460788.875,4300,0.01,0
12257,-2656475.3,10317,0.01,0
12258,-1274524.0499999998,7147,0.01,0
12259,-274281.27499999997,3318,0.01,0
12260,-3679696.15,12138,0.01,0
12261,-223225.05,2999,0.01,0
12262,-1592772.625,7991,0.01,0
12263,-126658.0,2260,0.01,0
12264,-1115065.425,6684,0.01,0
12265,-493143.375,4445,0.01,0
12266,-311699.92500000005,3539,0.01,0
12267,-355264.0,3776,0.01,0
12268,-1110499.425,6672,0.01,0
12269,-1004063.3749999999,6346,0.01,0
12270,-1379528.75,7436,0.01,0
12271,-1217380.925,6987,0.01,0
12272,-620603.1749999999,4982,0.01,0
12273,-579831.775,4823,0.01,0
12274,-896848.5,5991,0.01,0
12275,-588097.55,4854,0.01,0
12276,-1056428.175,6504,0.01,0
12277,-492133.375,4441,0.01,0
12278,-3610506.0,12020,0.01,0
12279,-3989919.8,12637,0.01,0
12280,-1654527.175,8142,0.01,0
12281,-497200.175,4467,0.01,0
12282,-443059.39999999997,4218,0.01,0
12283,-314284.8,3554,0.01,0
12284,-274000.925,3314,0.01,0
12285,-3220828.25,11356,0.01,0
12286,-585213.5,4840,0.01,0
12287,-1493525.25,7735,0.01,0
12288,-693009.9249999999,5274,0.01,0
12289,-86652.02500000001,1868,0.01,0
12290,-148283.05,2442,0.01,0
12291,-979951.2999999999,6264,0.01,0
12292,-916653.05,6062,0.01,0
12293,-249181.925,3164,0.01,0
12294,-1016046.275,6383,0.01,0
12295,-205596.25,2875,0.01,0
12296,-476330.25,4371,0.01,0
12297,-1783684.1500000001,8453,0.01,0
12298,-1308821.25,7245,0.01,0
12299,-325479.75,3615,0.01,0
12300,-409011.05,4054,0.01,0
12301,-230051.0,3041,0.01,0
12302,-694438.025,5273,0.01,0
12303,-142004.5,2391,0.01,0
12304,-3404067.3750000005,11675,0.01,0
12305,-1622205.675,8064,0.01,0
12306,-806863.8,5687,0.01,0
12307,-1164997.0,6836,0.01,0
12308,-438944.77499999997,4198,0.01,0
12309,-709871.925,5334,0.01,0
12310,-710998.55,5339,0.01,0
12311,-780322.425,5594,0.01,0
12312,-1841722.275,8593,0.01,0
12313,-680878.05,5224,0.01,0
12314,-908436.05,6037,0.01,0
12315,-1125434.1500000001,6718,0.01,0
12316,-1473684.675,7684,0.01,0
12317,-229815.75000000003,3036,0.01,0
12318,-1627967.5250000001,8073,0.01,0
12319,-504689.52499999997,4498,0.01,0
12320,-1642102.375,8110,0.01,0
12321,-1025726.675,6412,0.01,0
12322,-224832.9,3003,0.01,0
12323,-495727.42500000005,4459,0.01,0
12324,-849129.175,5834,0.01,0
12325,-653822.15,5123,0.01,0
12326,-331562.875,3651,0.01,0
12327,-589015.125,4860,0.01,0
12328,-534823.4,4633,0.01,0
12329,-298053.625,3461,0.01,0
12330,-438766.62500000006,4200,0.01,0
12331,-1192914.5250000001,6913,0.01,0
12332,-1674635.5,8195,0.01,0
12333,-567016.625,4771,0.01,0
12334,-1026480.925,6419,0.01,0
12335,-556768.8,4724,0.01,0
12336,-597972.8,4902,0.01,0
12337,-1977850.0250000001,8903,0.01,0
12338,-372032.425,3864,0.01,0
12339,-184406.25,2721,0.01,0
12340,-1262364.4000000001,7118,0.01,0
12341,-918204.0499999999,6069,0.01,0
12342,-1769085.675,8414,0.01,0
12343,-2148169.5,9275,0.01,0
12344,-254817.675,3204,0.01,0
12345,-934964.05,6122,0.01,0
12346,-452040.3,4257,0.01,0
12347,-224767.17500000002,3004,0.01,0
12348,-4123464.125,12850,0.01,0
12349,-2276890.375,9550,0.01,0
12350,-2496638.3,10002,0.01,0
12351,-448702.175,4244,0.01,0
12352,-434011.3,4172,0.01,0
12353,-178638.25,2681,0.01,0
12354,-192472.925,2782,0.01,0
12355,-817933.875,5730,0.01,0
12356,-1838213.125,8581,0.01,0
12357,-764867.025,5538,0.01,0
12358,-614095.425,4967,0.01,0
12359,-1737939.0250000001,8348,0.01,0
12360,-2486732.925,9984,0.01,0
12361,-887282.925,5967,0.01,0
12362,-1137089.05,6749,0.01,0
12363,-1208303.175,6959,0.01,0
12364,-341218.27499999997,3703,0.01,0
12365,-1413911.25,7526,0.01,0
12366,-397822.375,3996,0.01,0
12367,-1424015.375,7551,0.01,0
12368,-330862.05,3642,0.01,0
12369,-757975.425,5514,0.01,0
12370,-197339.925,2817,0.01,0
12371,-3134020.625,11201,0.01,0
12372,-380537.125,3911,0.01,0
12373,-1487207.75,7716,0.01,0
12374,-1418836.1500000001,7538,0.01,0
12375,-395163.175,3987,0.01,0
12376,-824633.05,5749,0.01,0
12377,-287772.27499999997,3398,0.01,0
12378,-351676.425,3759,0.01,0
12379,-371158.0,3860,0.01,0
12380,-148458.675,2447,0.01,0
12381,-1858149.8,8629,0.01,0
12382,-323551.55,3604,0.01,0
12383,-416360.925,4089,0.01,0
12384,-2135348.0500000003,9247,0.01,0
12385,-1259412.375,7105,0.01,0
12386,-547958.525,4688,0.01,0
12387,-690087.15,5263,0.01,0
12388,-174788.625,2650,0.01,0
12389,-426875.75,4140,0.01,0
12390,-1092080.425,6619,0.01,0
12391,-1507445.925,7772,0.01,0
12392,-1197115.175,6927,0.01,0
12393,-263950.175,3257,0.01,0
12394,-1939814.625,8815,0.01,0
12395,-140066.425,2372,0.01,0
12396,-175358.375,2656,0.01,0
12397,-2493744.8000000003,9992,0.01,0
12398,-945164.3,6152,0.01,0
12399,-1238780.925,7044,0.01,0
12400,-665106.1499999999,5168,0.01,0
12401,-963206.5,6215,0.01,0
12402,-554882.275,4718,0.01,0
12403,-1030823.125,6431,0.01,0
12404,-237586.15000000002,3083,0.01,0
12405,-3696595.175,12167,0.01,0
12406,-2186792.125,9360,0.01,0
12407,-2249941.5000000005,9491,0.01,0
12408,-1018740.375,6391,0.01,0
12409,-1806638.3,8509,0.01,0
12410,-471885.64999999997,4353,0.01,0
12411,-1299585.375,7215,0.01,0
12412,-1042974.925,6467,0.01,0
12413,-862223.175,5879,0.01,0
12414,-912423.025,6048,0.01,0
12415,-3204081.675,11329,0.01,0
12416,-256633.92500000002,3209,0.01,0
12417,-173278.375,2641,0.01,0
12418,-340842.37500000006,3696,0.01,0
12419,-729183.55,5409,0.01,0
12420,-864493.125,5886,0.01,0
12421,-145468.0,2416,0.01,0
12422,-288734.75,3405,0.01,0
12423,-1074258.05,6564,0.01,0
12424,-271365.05,3302,0.01,0
12425,-1802139.2750000001,8498,0.01,0
12426,-976995.9999999999,6256,0.01,0
12427,-1922368.875,8775,0.01,0
12428,-547480.25,4685,0.01,0
12429,-1501204.3,7752,0.01,0
12430,-465155.675,4322,0.01,0
12431,-468922.425,4342,0.01,0
12432,-350396.14999999997,3753,0.01,0
12433,-485774.9,4418,0.01,0
12434,-686194.65,5248,0.01,0
12435,-813726.4,5713,0.01,0
12436,-162165.05000000002,2552,0.01,0
12437,-661450.175,5154,0.01,0
12438,-242101.025,3118,0.01,0
12439,-284519.75,3380,0.01,0
12440,-316409.25,3566,0.01,0
12441,-687134.55,5247,0.01,0
12442,-739014.175,5442,0.01,0
12443,-39099.875,1250,0.01,0
12444,-530688.3,4612,0.01,0
12445,-1598067.55,7999,0.01,0
12446,-2718852.55,10434,0.01,0
12447,-772836.925,5567,0.01,0
12448,-415346.925,4082,0.01,0
12449,-243220.5,3126,0.01,0
12450,-199662.00000000003,2825,0.01,0
12451,-151798.0,2475,0.01,0
12452,-1472382.4000000001,7683,0.01,0
12453,-702373.05,5309,0.01,0
12454,-97423.175,1982,0.01,0
12455,-828812.025,5763,0.01,0
12456,-1016474.8,6382,0.01,0
12457,-1314749.55,7259,0.01,0
12458,-1421606.4999999998,7551,0.01,0
12459,-241807.0,3111,0.01,0
12460,-4521546.875,13456,0.01,0
12461,-829141.875,5766,0.01,0
12462,-465637.375,4320,0.01,0
12463,-3606388.55,12017,0.01,0
12464,-414117.5,4080,0.01,0
12465,-1362147.55,7389,0.01,0
12466,-1077016.4000000001,6568,0.01,0
12467,-186616.8,2739,0.01,0
12468,-2697901.375,10395,0.01,0
12469,-549638.0,4696,0.01,0
12470,-1085189.2750000001,6598,0.01,0
12471,-922665.625,6081,0.01,0
12472,-150305.425,2459,0.01,0
12473,-737102.925,5437,0.01,0
12474,-242022.62500000003,3121,0.01,0
12475,-161887.25,2550,0.01,0
12476,-677440.8,5212,0.01,0
12477,-638249.675,5064,0.01,0
12478,-1148114.5,6785,0.01,0
12479,-304512.77499999997,3498,0.01,0
12480,-293082.64999999997,3423,0.01,0
12481,-2784464.9,10558,0.01,0
12482,-1746577.375,8366,0.01,0
12483,-362652.55,3814,0.01,0
12484,-2353736.9000000004,9708,0.01,0
12485,-742384.025,5458,0.01,0
12486,-927812.775,6098,0.01,0
12487,-588194.625,4856,0.01,0
12488,-1644493.625,8120,0.01,0
12489,-278271.0,3340,0.01,0
12490,-591712.25,4875,0.01,0
12491,-915150.125,6055,0.01,0
12492,-680776.55,5224,0.01,0
12493,-1106531.75,6661,0.01,0
12494,-681271.4999999999,5230,0.01,0
12495,-201346.05,2849,0.01,0
12496,-701160.7499999999,5305,0.01,0
12497,-251806.175,3182,0.01,0
12498,-464306.175,4319,0.01,0
12499,-268162.05,3279,0.01,0
12500,-912485.75,6050,0.01,0
12501,-646604.425,5092,0.01,0
12502,-375019.125,3881,0.01,0
12503,-758969.3,5517,0.01,0
12504,-313661.625,3550,0.01,0
12505,-4024266.5000000005,12696,0.01,0
12506,-492136.375,4445,0.01,0
12507,-453816.89999999997,4268,0.01,0
12508,-835002.375,5785,0.01,0
12509,-2396216.675,9799,0.01,0
12510,-514301.64999999997,4543,0.01,0
12511,-355341.175,3777,0.01,0
12512,-481664.175,4397,0.01,0
12513,-1330573.125,7301,0.01,0
12514,-706572.9,5323,0.01,0
12515,-475578.425,4367,0.01,0
12516,-545063.3,4679,0.01,0
12517,-316723.75,3566,0.01,0
12518,-812197.8,5707,0.01,0
12519,-698827.4,5298,0.01,0
12520,-1019084.25,6390,0.01,0
12521,-715251.9249999999,5352,0.01,0
12522,-1043977.125,6475,0.01,0
12523,-560098.875,4740,0.01,0
12524,-474576.025,4363,0.01,0
12525,-256324.925,3209,0.01,0
12526,-378854.55,3897,0.01,0
12527,-4234477.399999999,13023,0.01,0
12528,-429205.425,4152,0.01,0
12529,-206393.4,2878,0.01,0
12530,-1254283.5,7091,0.01,0
12531,-425487.87500000006,4130,0.01,0
12532,-602669.5,4916,0.01,0
12533,-1019088.625,6390,0.01,0
12534,-567596.125,4771,0.01,0
12535,-1915320.625,8761,0.01,0
12536,-1845056.175,8597,0.01,0
12537,-618132.025,4978,0.01,0
12538,-404587.425,4022,0.01,0
12539,-428643.25,4145,0.01,0
12540,-641597.425,5074,0.01,0
12541,-1392559.05,7474,0.01,0
12542,-506320.125,4506,0.01,0
12543,-2889902.55,10759,0.01,0
12544,-175513.15,2658,0.01,0
12545,-661636.75,5155,0.01,0
12546,-697666.125,5290,0.01,0
12547,-525765.8,4592,0.01,0
12548,-1613049.875,8040,0.01,0
12549,-194854.05,2799,0.01,0
12550,-1382250.625,7441,0.01,0
12551,-633759.625,5041,0.01,0
12552,-126000.74999999999,2250,0.01,0
12553,-481385.8,4394,0.01,0
12554,-187907.3,2749,0.01,0
12555,-934138.925,6119,0.01,0
12556,-1118874.75,6695,0.01,0
12557,-296407.425,3449,0.01,0
12558,-557076.2499999999,4730,0.01,0
12559,-936271.125,6126,0.01,0
12560,-603254.55,4917,0.01,0
12561,-345815.14999999997,3723,0.01,0
12562,-1163650.25,6830,0.01,0
12563,-1058589.2750000001,6513,0.01,0
12564,-412863.02499999997,4073,0.01,0
12565,-2017799.425,8989,0.01,0
12566,-800179.05,5659,0.01,0
12567,-2129996.15,9233,0.01,0
12568,-632729.3,5042,0.01,0
12569,-3934641.875,12551,0.01,0
12570,-402973.55,4022,0.01,0
12571,-1753424.55,8384,0.01,0
12572,-1597396.5499999998,8004,0.01,0
12573,-547108.125,4690,0.01,0
12574,-1931562.425,8799,0.01,0
12575,-1580459.4999999998,7961,0.01,0
12576,-382954.75,3921,0.01,0
12577,-341472.05000000005,3704,0.01,0
12578,-888272.5,5971,0.01,0
12579,-772444.775,5568,0.01,0
12580,-2380837.5,9766,0.01,0
12581,-427404.775,4143,0.01,0
12582,-3258391.8,11422,0.01,0
12583,-1042620.75,6465,0.01,0
12584,-858655.675,5867,0.01,0
12585,-557814.3,4727,0.01,0
12586,-2992479.125,10946,0.01,0
12587,-655631.3,5127,0.01,0
12588,-1324349.8,7282,0.01,0
12589,-429671.75000000006,4155,0.01,0
12590,-539517.2499999999,4655,0.01,0
12591,-1100195.925,6639,0.01,0
12592,-619067.05,4982,0.01,0
12593,-1382844.05,7447,0.01,0
12594,-455597.375,4276,0.01,0
12595,-1768996.125,8420,0.01,0
12596,-372952.89999999997,3873,0.01,0
12597,-503752.25000000006,4495,0.01,0
12598,-2077161.05,9122,0.01,0
12599,-670073.9,5183,0.01,0
12600,-513000.3,4534,0.01,0
12601,-451907.39999999997,4263,0.01,0
12602,-1296003.875,7210,0.01,0
12603,-1000613.925,6334,0.01,0
12604,-782804.65,5603,0.01,0
12605,-1757757.0,8390,0.01,0
12606,-504236.55000000005,4497,0.01,0
12607,-585777.05,4847,0.01,0
12608,-320736.425,3589,0.01,0
12609,-3642774.375,12080,0.01,0
12610,-486282.875,4416,0.01,0
12611,-329702.37500000006,3641,0.01,0
12612,-239484.125,3101,0.01,0
12613,-618922.15,4983,0.01,0
12614,-685113.5,5240,0.01,0
12615,-1855951.175,8622,0.01,0
12616,-162825.00000000003,2551,0.01,0
12617,-544299.0,4676,0.01,0
12618,-1575121.25,7945,0.01,0
12619,-450371.77499999997,4253,0.01,0
12620,-1279731.625,7160,0.01,0
12621,-1327272.1500000001,7293,0.01,0
12622,-639244.675,5062,0.01,0
12623,-1383965.675,7449,0.01,0
12624,-1372434.9999999998,7416,0.01,0
12625,-347577.425,3737,0.01,0
12626,-420962.3,4109,0.01,0
12627,-2482005.375,9971,0.01,0
12628,-348066.625,3735,0.01,0
12629,-1745797.675,8359,0.01,0
12630,-387780.15,3943,0.01,0
12631,-721000.15,5378,0.01,0
12632,-777384.625,5585,0.01,0
12633,-130185.8,2287,0.01,0
12634,-50759.65,1433,0.01,0
12635,-315534.175,3559,0.01,0
12636,-2551051.75,10110,0.01,0
12637,-1978075.3,8904,0.01,0
12638,-413691.3,4074,0.01,0
12639,-1544514.875,7865,0.01,0
12640,-1346223.2750000001,7348,0.01,0
12641,-1310718.3,7249,0.01,0
12642,-349382.9,3748,0.01,0
12643,-167648.175,2594,0.01,0
12644,-327455.12500000006,3625,0.01,0
12645,-4522555.875,13456,0.01,0
12646,-2626599.6250000005,10255,0.01,0
12647,-2602117.925,10209,0.01,0
12648,-849846.625,5840,0.01,0
12649,-355910.875,3781,0.01,0
12650,-1152708.375,6796,0.01,0
12651,-484555.8,4409,0.01,0
12652,-1882065.3,8682,0.01,0
12653,-992327.0,6305,0.01,0
12654,-950084.9,6168,0.01,0
12655,-2480214.2500000005,9970,0.01,0
12656,-1171075.175,6852,0.01,0
12657,-1806993.875,8510,0.01,0
12658,-712189.375,5346,0.01,0
12659,-1012225.25,6370,0.01,0
12660,-519692.125,4565,0.01,0
12661,-1672773.5,8185,0.01,0
12662,-119916.625,2200,0.01,0
12663,-365940.425,3832,0.01,0
12664,-1305517.0250000001,7233,0.01,0
12665,-468283.25,4335,0.01,0
12666,-1159827.05,6817,0.01,0
12667,-1371557.2750000001,7413,0.01,0
12668,-1237659.875,7041,0.01,0
12669,-3139526.925,11214,0.01,0
12670,-450089.65,4253,0.01,0
12671,-570951.925,4787,0.01,0
12672,-1312464.425,7254,0.01,0
12673,-348240.55,3739,0.01,0
12674,-1347834.875,7351,0.01,0
12675,-1431256.3,7569,0.01,0
12676,-527762.75,4600,0.01,0
12677,-1464331.5250000001,7663,0.01,0
12678,-787364.25,5620,0.01,0
12679,-1659875.425,8157,0.01,0
12680,-873362.75,5916,0.01,0
12681,-1910141.6500000001,8748,0.01,0
12682,-830883.6749999999,5774,0.01,0
12683,-524235.52499999997,4588,0.01,0
12684,-163877.05000000002,2569,0.01,0
12685,-531528.8749999999,4620,0.01,0
12686,-1217713.4000000001,6988,0.01,0
12687,-1439184.75,7596,0.01,0
12688,-333525.425,3657,0.01,0
12689,-1124070.425,6714,0.01,0
12690,-271884.3,3299,0.01,0
12691,-538267.05,4647,0.01,0
12692,-340119.675,3694,0.01,0
12693,-371993.175,3862,0.01,0
12694,-2801133.675,10594,0.01,0
12695,-946083.125,6160,0.01,0
12696,-2428299.625,9861,0.01,0
12697,-906778.525,6028,0.01,0
12698,-829179.875,5765,0.01,0
12699,-1081359.5,6585,0.01,0
12700,-283209.5,3376,0.01,0
12701,-1462793.6500000001,7658,0.01,0
12702,-2692634.0,10386,0.01,0
12703,-1075812.8,6567,0.01,0
12704,-727252.0,5400,0.01,0
12705,-1500206.2750000001,7753,0.01,0
12706,-582196.5,4836,0.01,0
12707,-519228.5,4566,0.01,0
12708,-745883.05,5469,0.01,0
12709,-734127.175,5424,0.01,0
12710,-277008.92500000005,3334,0.01,0
12711,-292240.0,3426,0.01,0
12712,-637590.15,5058,0.01,0
12713,-327811.625,3630,0.01,0
12714,-616612.65,4973,0.01,0
12715,-602842.8,4917,0.01,0
12716,-241445.675,3117,0.01,0
12717,-680272.675,5222,0.01,0
12718,-929053.9999999999,6101,0.01,0
12719,-659179.8,5142,0.01,0
12720,-224589.5,3000,0.01,0
12721,-465017.925,4319,0.01,0
12722,-995702.8,6319,0.01,0
12723,-446956.625,4235,0.01,0
12724,-1494025.675,7739,0.01,0
12725,-1702368.675,8259,0.01,0
12726,-611575.025,4953,0.01,0
12727,-225041.125,3006,0.01,0
12728,-1289998.625,7191,0.01,0
12729,-1946130.425,8832,0.01,0
12730,-351260.625,3756,0.01,0
12731,-79517.40000000001,1788,0.01,0
12732,-541222.5,4660,0.01,0
12733,-1296944.925,7207,0.01,0
12734,-1986899.1249999998,8925,0.01,0
12735,-762171.275,5528,0.01,0
12736,-798753.4,5658,0.01,0
12737,-1294307.75,7200,0.01,0
12738,-807970.425,5692,0.01,0
12739,-352930.175,3767,0.01,0
12740,-830412.875,5770,0.01,0
12741,-771920.175,5562,0.01,0
12742,-290428.77499999997,3413,0.01,0
12743,-791897.0,5636,0.01,0
12744,-922743.875,6081,0.01,0
12745,-452633.625,4261,0.01,0
12746,-1105990.1500000001,6663,0.01,0
12747,-705529.5,5321,0.01,0
12748,-487448.875,4421,0.01,0
12749,-1901556.175,8734,0.01,0
12750,-549344.175,4694,0.01,0
12751,-86436.3,1867,0.01,0
12752,-393425.925,3974,0.01,0
12753,-322321.8,3599,0.01,0
12754,-552062.125,4706,0.01,0
12755,-235258.75,3075,0.01,0
12756,-2294673.05,9587,0.01,0
12757,-2371060.8000000003,9749,0.01,0
12758,-84308.15000000001,1843,0.01,0
12759,-240451.425,3109,0.01,0
12760,-1283084.175,7167,0.01,0
12761,-250000.625,3170,0.01,0
12762,-573029.0499999999,4792,0.01,0
12763,-629832.7999999999,5029,0.01,0
12764,-1703028.625,8261,0.01,0
12765,-415591.25000000006,4080,0.01,0
12766,-1697332.75,8246,0.01,0
12767,-361588.675,3809,0.01,0
12768,-1526919.7750000001,7818,0.01,0
12769,-513169.425,4539,0.01,0
12770,-186241.25000000003,2735,0.01,0
12771,-342975.675,3709,0.01,0
12772,-43965.12499999999,1336,0.01,0
12773,-1219981.05,6994,0.01,0
12774,-495253.25,4460,0.01,0
12775,-5960333.000000001,15451,0.01,0
12776,-353406.25000000006,3765,0.01,0
12777,-405327.27499999997,4033,0.01,0
12778,-126485.52500000001,2258,0.01,0
12779,-732725.8,5422,0.01,0
12780,-1322678.5250000001,7283,0.01,0
12781,-1481813.375,7705,0.01,0
12782,-762282.75,5530,0.01,0
12783,-417099.425,4092,0.01,0
12784,-244576.125,3136,0.01,0
12785,-445734.25,4231,0.01,0
12786,-409294.55,4052,0.01,0
12787,-397507.05,3994,0.01,0
12788,-1233255.875,7030,0.01,0
12789,-998507.9249999999,6327,0.01,0
12790,-843332.925,5812,0.01,0
12791,-670405.375,5186,0.01,0
12792,-444984.0,4226,0.01,0
12793,-234570.52500000002,3068,0.01,0
12794,-1922290.675,8774,0.01,0
12795,-1783304.3,8449,0.01,0
12796,-637479.05,5054,0.01,0
12797,-250919.025,3178,0.01,0
12798,-258578.175,3224,0.01,0
12799,-3603227.65,12013,0.01,0
12800,-143339.3,2397,0.01,0
12801,-460194.3,4297,0.01,0
12802,-2180441.425,9347,0.01,0
12803,-367028.64999999997,3838,0.01,0
12804,-185762.55,2737,0.01,0
12805,-1016961.0,6385,0.01,0
12806,-628708.3,5019,0.01,0
12807,-712190.425,5344,0.01,0
12808,-1415097.05,7532,0.01,0
12809,-200195.55,2837,0.01,0
12810,-1267708.75,7126,0.01,0
12811,-1968705.875,8881,0.01,0
12812,-946894.05,6157,0.01,0
12813,-139350.425,2369,0.01,0
12814,-635422.9,5048,0.01,0
12815,-353013.875,3765,0.01,0
12816,-518653.80000000005,4562,0.01,0
12817,-599932.5499999999,4902,0.01,0
12818,-1227242.0250000001,7013,0.01,0
12819,-318676.55,3574,0.01,0
12820,-2028388.55,9014,0.01,0
12821,-228750.8,3034,0.01,0
12822,-1486028.125,7716,0.01,0
12823,-771270.425,5562,0.01,0
12824,-657877.2999999999,5134,0.01,0
12825,-315117.8,3559,0.01,0
12826,-686168.375,5246,0.01,0
12827,-730199.775,5413,0.01,0
12828,-260305.52500000002,3233,0.01,0
12829,-191066.0,2771,0.01,0
12830,-659558.675,5142,0.01,0
12831,-4757264.05,13799,0.01,0
12832,-973594.5,6251,0.01,0
12833,-525451.5,4586,0.01,0
12834,-438375.675,4197,0.01,0
12835,-542471.05,4667,0.01,0
12836,-252628.55,3184,0.01,0
12837,-778057.675,5587,0.01,0
12838,-640723.125,5070,0.01,0
12839,-1167590.625,6841,0.01,0
12840,-184007.525,2718,0.01,0
12841,-1208546.6500000001,6958,0.01,0
12842,-1491830.175,7732,0.01,0
12843,-656261.125,5130,0.01,0
12844,-601922.925,4914,0.01,0
12845,-2495796.05,9999,0.01,0
12846,-397549.64999999997,3998,0.01,0
12847,-359766.80000000005,3799,0.01,0
12848,-261268.925,3239,0.01,0
12849,-761752.4,5528,0.01,0
12850,-724392.175,5389,0.01,0
12851,-547473.5,4685,0.01,0
12852,-326640.125,3620,0.01,0
12853,-3780533.25,12306,0.01,0
12854,-759314.05,5517,0.01,0
12855,-596227.6499999999,4893,0.01,0
12856,-1046830.125,6481,0.01,0
12857,-923792.875,6090,0.01,0
12858,-145411.525,2418,0.01,0
12859,-255089.5,3206,0.01,0
12860,-443673.02499999997,4218,0.01,0
12861,-1049857.1500000001,6488,0.01,0
12862,-495879.52499999997,4463,0.01,0
12863,-575724.175,4807,0.01,0
12864,-1072360.05,6557,0.01,0
12865,-2152995.0,9290,0.01,0
12866,-656152.75,5126,0.01,0
12867,-1805568.925,8509,0.01,0
12868,-332319.27499999997,3653,0.01,0
12869,-1545320.8,7869,0.01,0
12870,-4291105.05,13109,0.01,0
12871,-401549.64999999997,4013,0.01,0
12872,-140665.00000000003,2381,0.01,0
12873,-433123.55,4169,0.01,0
12874,-2840131.375,10665,0.01,0
12875,-1297805.375,7210,0.01,0
12876,-587788.05,4854,0.01,0
12877,-1803068.6500000001,8498,0.01,0
12878,-424454.12500000006,4126,0.01,0
12879,-1017015.0499999999,6387,0.01,0
12880,-369838.12500000006,3855,0.01,0
12881,-472923.5,4355,0.01,0
12882,-1763138.125,8406,0.01,0
12883,-9145401.05,19132,0.01,0
12884,-1725995.5,8315,0.01,0
12885,-443299.75,4221,0.01,0
12886,-381173.425,3912,0.01,0
12887,-1521695.0,7810,0.01,0
12888,-257571.125,3216,0.01,0
12889,-910697.3,6042,0.01,0
12890,-1727984.175,8322,0.01,0
12891,-530535.6249999999,4616,0.01,0
12892,-766782.25,5545,0.01,0
12893,-1255159.2750000001,7098,0.01,0
12894,-865017.65,5888,0.01,0
12895,-2110693.125,9195,0.01,0
12896,-2499186.7750000004,10003,0.01,0
12897,-1710859.925,8277,0.01,0
12898,-964734.55,6224,0.01,0
12899,-270416.125,3295,0.01,0
12900,-245037.55,3139,0.01,0
12901,-663407.025,5158,0.01,0
12902,-719634.925,5374,0.01,0
