Episode,Reward,Steps,Epsilon,Loss
642,-163102.59999999998,1809,0.03983280768576652,0
643,-224555.1,2122,0.03963364364733769,0
644,-85818.875,1316,0.039435475429100995,0
645,-96122.1,1392,0.03923829805195549,0
646,-83685.29999999999,1298,0.03904210656169572,0
647,-124766.5,1586,0.03884689602888724,0
648,-26898.725,739,0.0386526615487428,0
649,-159931.85,1794,0.03845939824099909,0
650,-143360.875,1696,0.03826710124979409,0
651,-114000.475,1512,0.038075765743545126,0
652,-57332.1,1072,0.0378853869148274,0
653,-225819.25,2125,0.03769595998025326,0
654,-107703.0,1466,0.03750748018035199,0
655,-455882.975,3017,0.037319942779450235,0
656,-491306.25,3135,0.037133343065552986,0
657,-92415.72499999999,1359,0.03694767635022522,0
658,-58609.299999999996,1083,0.036762937968474095,0
659,-55942.125,1061,0.03657912327863173,0
660,-132142.92500000002,1628,0.036396227662238566,0
661,-44830.85,949,0.03621424652392737,0
662,-49464.975,997,0.036033175291307735,0
663,-39910.6,899,0.03585300941485119,0
664,-181041.1,1907,0.035673744367776934,0
665,-208191.99999999997,2046,0.03549537564593805,0
666,-85389.85,1312,0.035317898767708356,0
667,-57681.85,1079,0.03514130927386981,0
668,-186127.725,1932,0.03496560272750046,0
669,-196720.475,1989,0.03479077471386296,0
670,-213939.375,2075,0.03461682084029365,0
671,-62754.375,1126,0.034443736736092176,0
672,-34392.924999999996,833,0.034271518052411715,0
673,-7103.125,385,0.034100160462149656,0
674,-542670.475,3294,0.03392965965983891,0
675,-32935.924999999996,818,0.033760011361539714,0
676,-272664.75,2341,0.03359121130473201,0
677,-64872.625,1145,0.033423255248208356,0
678,-73488.5,1216,0.03325613897196732,0
679,-198241.1,1997,0.03308985827710748,0
680,-23617.225,692,0.032924408985721944,0
681,-78974.55,1263,0.03275978694079333,0
682,-290351.72500000003,2414,0.032595988006089364,0
683,-115689.24999999999,1526,0.032433008066058915,0
684,-40127.375,900,0.03227084302572862,0
685,-143539.675,1698,0.032109488810599975,0
686,-331030.625,2575,0.031948941366546975,0
687,-150074.725,1734,0.03178919665971424,0
688,-133140.5,1636,0.03163025067641567,0
689,-303022.125,2465,0.03147209942303359,0
690,-350953.975,2652,0.03131473892591842,0
691,-44382.424999999996,948,0.031158165231288826,0
692,-143942.975,1699,0.03100237440513238,0
693,-78260.37499999999,1256,0.030847362533106718,0
694,-31066.375,791,0.030693125720441184,0
695,-64721.25,1141,0.030539660091838977,0
696,-48746.725,992,0.03038696179137978,0
697,-114701.85,1517,0.030235026982422884,0
698,-79286.8,1263,0.030083851847510768,0
699,-46922.049999999996,973,0.029933432588273214,0
700,-196353.125,1985,0.029783765425331846,0
701,-151774.25,1746,0.029634846598205186,0
702,-76509.0,1240,0.02948667236521416,0
703,-38855.975,882,0.029339239003388088,0
704,-139616.725,1672,0.029192542808371146,0
705,-415876.375,2886,0.02904658009432929,0
706,-75376.375,1231,0.028901347193857643,0
707,-32451.475,812,0.028756840457888354,0
708,-133464.475,1637,0.02861305625559891,0
709,-84499.675,1303,0.028469990974320916,0
710,-90381.3,1348,0.02832764101944931,0
711,-191429.24999999997,1961,0.028186002814352063,0
712,-157728.80000000002,1778,0.0280450728002803,0
713,-125925.35,1592,0.0279048474362789,0
714,-64455.75,1141,0.027765323199097504,0
715,-386405.85,2782,0.027626496583102015,0
716,-429628.35,2932,0.027488364100186506,0
717,-77777.375,1251,0.027350922279685573,0
718,-304693.925,2473,0.027214167668287145,0
719,-94053.475,1377,0.02707809682994571,0
720,-103875.12499999999,1446,0.02694270634579598,0
721,-371822.85,2732,0.026807992814067,0
722,-205134.30000000002,2028,0.026673952849996664,0
723,-128871.24999999999,1610,0.02654058308574668,0
724,-561580.6,3354,0.026407880170317945,0
725,-478272.35,3094,0.026275840769466357,0
726,-123022.375,1570,0.026144461565619025,0
727,-39393.375,890,0.02601373925779093,0
728,-78131.175,1253,0.025883670561501974,0
729,-86351.75,1316,0.025754252208694463,0
730,-74025.475,1219,0.02562548094765099,0
731,-81942.8,1283,0.025497353542912736,0
732,-90601.1,1347,0.02536986677519817,0
733,-265791.50000000006,2305,0.02524301744132218,0
734,-429032.35,2929,0.025116802354115567,0
735,-301019.85,2457,0.024991218342344988,0
736,-685355.475,3704,0.024866262250633264,0
737,-100641.04999999999,1423,0.024741930939380097,0
738,-203315.87499999997,2020,0.024618221284683196,0
739,-385856.225,2784,0.02449513017825978,0
740,-133518.67500000002,1638,0.02437265452736848,0
741,-312270.85,2504,0.024250791254731636,0
742,-287441.05,2403,0.024129537298457977,0
743,-428275.35,2932,0.024008889611965685,0
744,-739452.725,3847,0.023888845163905856,0
745,-43772.0,941,0.023769400938086327,0
746,-106425.35,1462,0.023650553933395897,0
747,-143765.85,1702,0.023532301163728918,0
748,-131818.72499999998,1627,0.023414639657910272,0
749,-1093373.475,4679,0.023297566459620722,0
750,-850475.25,4126,0.023181078627322618,0
751,-181666.05000000002,1908,0.023065173234186005,0
752,-368781.5,2716,0.022949847368015076,0
753,-61723.0,1116,0.022835098131175,0
754,-677368.35,3684,0.022720922640519125,0
755,-420189.25,2900,0.02260731802731653,0
756,-85686.35,1312,0.022494281437179946,0
757,-211511.42500000002,2058,0.022381810029994047,0
758,-170126.35,1847,0.022269900979844076,0
759,-262013.725,2292,0.022158551474944856,0
760,-284306.975,2387,0.022047758717570132,0
761,-220681.35,2102,0.021937519923982282,0
762,-46129.85,964,0.021827832324362372,0
763,-382393.125,2765,0.02171869316274056,0
764,-245107.85,2217,0.021610099696926857,0
765,-77937.04999999999,1253,0.021502049198442223,0
766,-388212.8,2788,0.021394538952450012,0
767,-182422.25,1915,0.02128756625768776,0
768,-182336.85,1914,0.021181128426399323,0
769,-465724.5,3055,0.021075222784267326,0
770,-517052.725,3222,0.020969846670345987,0
771,-148045.62499999997,1726,0.020864997436994256,0
772,-285811.12500000006,2395,0.020760672449809284,0
773,-509912.97500000003,3197,0.020656869087560238,0
774,-677188.125,3685,0.020553584742122436,0
775,-546293.125,3306,0.020450816818411825,0
776,-89192.1,1339,0.020348562734319765,0
777,-296971.25,2440,0.020246819920648168,0
778,-1115855.35,4724,0.020145585821044927,0
779,-312660.25,2506,0.020044857891939702,0
780,-276779.5,2356,0.019944633602480003,0
781,-180427.5,1906,0.019844910434467605,0
782,-686835.625,3711,0.019745685882295267,0
783,-651371.6,3612,0.01964695745288379,0
784,-502884.475,3174,0.01954872266561937,0
785,-287072.725,2399,0.019450979052291272,0
786,-503846.0,3176,0.019353724157029815,0
787,-124504.59999999999,1582,0.019256955536244666,0
788,-893664.225,4229,0.019160670758563442,0
789,-437821.3,2963,0.019064867404770626,0
790,-1809547.925,6018,0.018969543067746772,0
791,-150110.6,1734,0.018874695352408037,0
792,-480493.8,3098,0.018780321875645996,0
793,-956198.5499999999,4373,0.018686420266267767,0
794,-493820.675,3143,0.018592988164936427,0
795,-98451.75,1405,0.018500023224111744,0
796,-1229568.0,4960,0.018407523107991184,0
797,-130513.85,1619,0.01831548549245123,0
798,-724873.35,3809,0.018223908064988973,0
799,-1090986.6,4672,0.018132788524664028,0
800,-790647.6749999999,3978,0.018042124582040707,0
801,-491127.725,3137,0.017951913959130504,0
802,-576425.0499999999,3398,0.01786215438933485,0
803,-620888.75,3530,0.017772843617388175,0
804,-278497.8,2363,0.017683979399301233,0
805,-692890.25,3726,0.017595559502304726,0
806,-421850.55,2908,0.0175075817047932,0
807,-502877.475,3174,0.017420043796269234,0
808,-553251.75,3326,0.017332943577287888,0
809,-345685.975,2634,0.01724627885940145,0
810,-121273.0,1561,0.017160047465104442,0
811,-294304.87500000006,2431,0.01707424722777892,0
812,-257193.225,2274,0.016988875991640028,0
813,-127687.85,1599,0.016903931611681827,0
814,-82316.375,1286,0.01681941195362342,0
815,-212360.625,2065,0.016735314893855303,0
816,-42177.549999999996,923,0.016651638319386028,0
817,-1008954.975,4492,0.0165683801277891,0
818,-226268.0,2130,0.016485538227150154,0
819,-81528.375,1280,0.0164031105360144,0
820,-969872.725,4407,0.01632109498333433,0
821,-403747.175,2843,0.016239489508417658,0
822,-342238.6,2622,0.01615829206087557,0
823,-408505.80000000005,2863,0.01607750060057119,0
824,-925109.3500000001,4307,0.015997113097568336,0
825,-294029.55,2428,0.015917127532080494,0
826,-229123.225,2147,0.01583754189442009,0
827,-740807.8500000001,3854,0.01575835418494799,0
828,-446955.375,2991,0.01567956241402325,0
829,-1118974.975,4732,0.015601164601953134,0
830,-749616.9249999999,3873,0.015523158778943369,0
831,-1530308.3,5533,0.015445542985048652,0
832,-146205.375,1715,0.015368315270123408,0
833,-191789.0,1960,0.01529147369377279,0
834,-491631.1,3137,0.015215016325303928,0
835,-517867.725,3222,0.015138941243677408,0
836,-238115.0,2185,0.01506324653745902,0
837,-1025584.975,4534,0.014987930304771725,0
838,-172806.6,1862,0.014912990653247866,0
839,-1884581.7999999998,6143,0.014838425699981627,0
840,-166605.225,1829,0.01476423357148172,0
841,-203556.75,2020,0.014690412403624311,0
842,-384426.5,2775,0.01461696034160619,0
843,-751833.375,3880,0.014543875539898159,0
844,-994449.75,4460,0.014471156162198668,0
845,-549773.6,3317,0.014398800381387675,0
846,-240551.05000000002,2193,0.014326806379480736,0
847,-552774.2250000001,3324,0.014255172347583332,0
848,-441211.725,2969,0.014183896485845416,0
849,-636564.225,3567,0.014112977003416188,0
850,-637923.1,3572,0.014042412118399107,0
851,-274872.875,2345,0.013972200057807112,0
852,-969792.1,4404,0.013902339057518077,0
853,-134953.6,1647,0.013832827362230486,0
854,-1613395.225,5682,0.013763663225419333,0
855,-542372.5,3296,0.013694844909292236,0
856,-482441.55,3108,0.013626370684745774,0
857,-703747.85,3752,0.013558238831322046,0
858,-1397759.675,5288,0.013490447637165436,0
859,-1752004.0999999999,5919,0.013422995398979608,0
860,-1758474.0,5930,0.01335588042198471,0
861,-1054059.6,4594,0.013289101019874787,0
862,-1919149.5,6201,0.013222655514775413,0
863,-990560.85,4452,0.013156542237201536,0
864,-1550672.35,5574,0.013090759526015528,0
865,-362029.225,2694,0.01302530572838545,0
866,-2242662.975,6697,0.012960179199743523,0
867,-435648.375,2955,0.012895378303744804,0
868,-369414.425,2723,0.01283090141222608,0
869,-753603.225,3884,0.012766746905164949,0
870,-234472.67500000002,2168,0.012702913170639124,0
871,-1480361.425,5443,0.012639398604785928,0
872,-347054.10000000003,2639,0.012576201611761997,0
873,-474145.3,3083,0.012513320603703188,0
874,-648242.4249999999,3603,0.012450754000684672,0
875,-1367583.625,5231,0.012388500230681249,0
876,-595052.1749999999,3453,0.012326557729527843,0
877,-754945.1749999999,3888,0.012264924940880204,0
878,-1602040.5,5661,0.012203600316175803,0
879,-1014006.725,4504,0.012142582314594924,0
880,-686805.2999999999,3708,0.01208186940302195,0
881,-249066.5,2236,0.01202146005600684,0
882,-1066290.0,4621,0.011961352755726806,0
883,-935172.975,4329,0.01190154599194817,0
884,-3166378.5500000003,7958,0.01184203826198843,0
885,-2185422.625,6610,0.011782828070678488,0
886,-1327061.35,5154,0.011723913930325095,0
887,-1676033.5,5791,0.01166529436067347,0
888,-1223156.25,4946,0.011606967888870102,0
889,-1522813.5499999998,5518,0.01154893304942575,0
890,-857369.9249999999,4143,0.011491188384178622,0
891,-1068511.3499999999,4622,0.011433732442257729,0
892,-268099.35,2317,0.01137656378004644,0
893,-440140.5,2965,0.011319680961146208,0
894,-1196702.675,4893,0.011263082556340478,0
895,-711707.35,3774,0.011206767143558775,0
896,-1190112.875,4880,0.011150733307840981,0
897,-1049426.6249999998,4581,0.011094979641301777,0
898,-358041.6,2674,0.011039504743095268,0
899,-292437.725,2419,0.01098430721937979,0
900,-4380421.250000001,9360,0.010929385683282892,0
901,-1882473.875,6136,0.010874738754866477,0
902,-2132234.25,6530,0.010820365061092144,0
903,-932915.5,4321,0.010766263235786683,0
904,-2893671.35,7607,0.01071243191960775,0
905,-396967.75,2820,0.010658869760009713,0
906,-2383622.125,6906,0.010605575411209664,0
907,-1814296.675,6023,0.010552547534153616,0
908,-1556555.75,5580,0.010499784796482848,0
909,-494336.125,3146,0.010447285872500434,0
910,-3929495.3499999996,8864,0.01039504944313793,0
911,-1102771.85,4697,0.010343074195922241,0
912,-1002661.35,4479,0.01029135882494263,0
913,-662623.375,3641,0.010239902030817916,0
914,-748662.35,3872,0.010188702520663827,0
915,-1894781.35,6157,0.010137759008060509,0
916,-1416989.375,5325,0.010087070213020206,0
917,-2023469.85,6364,0.010036634861955105,0
918,-2339152.875,6840,0.01,0
919,-504702.125,3180,0.01,0
920,-1710477.9249999998,5848,0.01,0
921,-1808450.625,6016,0.01,0
922,-904012.0,4255,0.01,0
923,-1977976.0999999999,6294,0.01,0
924,-988022.375,4451,0.01,0
925,-1881664.0999999999,6139,0.01,0
926,-2077030.7249999999,6449,0.01,0
927,-421265.75,2906,0.01,0
928,-6517036.375,11415,0.01,0
929,-705847.5,3761,0.01,0
930,-3588047.35,8472,0.01,0
931,-1186979.875,4876,0.01,0
932,-153479.375,1756,0.01,0
933,-991697.225,4457,0.01,0
934,-1018328.85,4514,0.01,0
935,-1297236.375,5095,0.01,0
936,-983821.125,4441,0.01,0
937,-721634.0499999999,3803,0.01,0
938,-646682.75,3601,0.01,0
939,-1505504.5999999999,5492,0.01,0
940,-1108096.875,4711,0.01,0
941,-2014199.35,6349,0.01,0
942,-815232.875,4041,0.01,0
943,-1052806.475,4589,0.01,0
944,-2654199.75,7285,0.01,0
945,-864480.625,4161,0.01,0
946,-1888726.55,6148,0.01,0
947,-1369026.5999999999,5237,0.01,0
948,-740209.3500000001,3852,0.01,0
949,-1551731.9999999998,5575,0.01,0
950,-440380.625,2966,0.01,0
951,-900662.1,4244,0.01,0
952,-374416.475,2737,0.01,0
953,-1033072.625,4546,0.01,0
954,-924833.9249999999,4303,0.01,0
955,-837775.0,4096,0.01,0
956,-2011449.125,6345,0.01,0
957,-3066944.5,7835,0.01,0
958,-335224.975,2592,0.01,0
959,-1288182.975,5077,0.01,0
960,-1266842.475,5034,0.01,0
961,-975696.7999999999,4418,0.01,0
962,-545085.25,3305,0.01,0
963,-887338.85,4214,0.01,0
964,-565953.5,3366,0.01,0
965,-2378990.0500000003,6903,0.01,0
966,-4801125.8,9798,0.01,0
967,-1128422.05,4753,0.01,0
968,-1259186.475,5024,0.01,0
969,-1515898.85,5507,0.01,0
970,-860933.875,4151,0.01,0
971,-721736.0499999999,3803,0.01,0
972,-418719.725,2897,0.01,0
973,-120405.25,1551,0.01,0
974,-697425.25,3736,0.01,0
975,-294455.25,2430,0.01,0
976,-163525.975,1812,0.01,0
977,-483849.85,3114,0.01,0
978,-1369017.625,5235,0.01,0
979,-1126923.975,4754,0.01,0
980,-2329786.3000000003,6828,0.01,0
981,-5217402.3,10213,0.01,0
982,-3041840.225,7804,0.01,0
983,-807978.975,4022,0.01,0
984,-2347938.85,6857,0.01,0
985,-494196.425,3148,0.01,0
986,-592534.875,3446,0.01,0
987,-2558396.875,7155,0.01,0
988,-179098.8,1898,0.01,0
989,-1416454.55,5328,0.01,0
990,-2122516.1750000003,6518,0.01,0
991,-1140755.725,4779,0.01,0
992,-1189588.55,4878,0.01,0
993,-1238899.75,4980,0.01,0
994,-728119.225,3819,0.01,0
995,-1186392.05,4873,0.01,0
996,-813930.625,4036,0.01,0
997,-1865645.4749999999,6107,0.01,0
998,-1300989.75,5101,0.01,0
999,-5540355.625000001,10526,0.01,0
1000,-5528569.475,10514,0.01,0
1001,-2247302.125,6705,0.01,0
1002,-1543973.75,5560,0.01,0
1003,-2418459.725,6957,0.01,0
1004,-1212289.875,4925,0.01,0
1005,-1901613.925,6168,0.01,0
1006,-1877640.875,6130,0.01,0
1007,-1613070.225,5682,0.01,0
1008,-4503968.225,9492,0.01,0
1009,-644026.1749999999,3593,0.01,0
1010,-2314038.0500000003,6803,0.01,0
1011,-1173552.25,4846,0.01,0
1012,-1571675.0,5606,0.01,0
1013,-1610135.225,5677,0.01,0
1014,-2371992.35,6889,0.01,0
1015,-756265.25,3890,0.01,0
1016,-1531020.225,5534,0.01,0
1017,-1297759.925,5093,0.01,0
1018,-1387466.925,5268,0.01,0
1019,-2278287.75,6751,0.01,0
1020,-982388.125,4435,0.01,0
1021,-1110958.725,4714,0.01,0
1022,-225480.625,2126,0.01,0
1023,-2969902.8000000003,7708,0.01,0
1024,-1003221.5,4480,0.01,0
1025,-514762.125,3211,0.01,0
1026,-1613733.6249999998,5680,0.01,0
1027,-1864414.175,6108,0.01,0
1028,-583383.375,3416,0.01,0
1029,-1591415.725,5642,0.01,0
1030,-279844.975,2367,0.01,0
1031,-1250615.3,5003,0.01,0
1032,-292674.875,2420,0.01,0
1033,-2359609.725,6869,0.01,0
1034,-1136402.375,4766,0.01,0
1035,-1005186.725,4487,0.01,0
1036,-1075986.375,4640,0.01,0
1037,-1651088.55,5748,0.01,0
1038,-1421053.475,5332,0.01,0
1039,-2234560.125,6686,0.01,0
1040,-1057735.375,4600,0.01,0
1041,-1675988.25,5790,0.01,0
1042,-927450.1,4309,0.01,0
1043,-702844.25,3750,0.01,0
1044,-1109041.25,4710,0.01,0
1045,-494976.475,3147,0.01,0
1046,-990119.4249999999,4453,0.01,0
1047,-323176.75,2545,0.01,0
1048,-7721774.6,12427,0.01,0
1049,-378854.75,2756,0.01,0
1050,-787229.225,3969,0.01,0
1051,-1625386.4999999998,5700,0.01,0
1052,-1388254.25,5270,0.01,0
1053,-3125944.85,7907,0.01,0
1054,-2574018.5500000003,7173,0.01,0
1055,-3003079.975,7752,0.01,0
1056,-3262034.6,8077,0.01,0
1057,-1487499.625,5455,0.01,0
1058,-1462922.25,5411,0.01,0
1059,-1881250.55,6133,0.01,0
1060,-581898.475,3414,0.01,0
1061,-321307.97500000003,2539,0.01,0
1062,-1424882.85,5342,0.01,0
1063,-538079.5499999999,3283,0.01,0
1064,-547940.725,3312,0.01,0
1065,-267449.3,2313,0.01,0
1066,-431221.975,2937,0.01,0
1067,-442573.5,2976,0.01,0
1068,-355381.225,2669,0.01,0
1069,-715376.625,3786,0.01,0
1070,-670084.4249999999,3663,0.01,0
1071,-1177101.975,4857,0.01,0
1072,-3863534.6750000003,8793,0.01,0
1073,-1278430.85,5057,0.01,0
1074,-776565.1,3942,0.01,0
1075,-1559096.0,5586,0.01,0
1076,-3780739.475,8694,0.01,0
1077,-3790510.725,8712,0.01,0
1078,-2137928.625,6540,0.01,0
1079,-2082053.3,6453,0.01,0
1080,-1788597.6249999998,5980,0.01,0
1081,-804894.225,4012,0.01,0
1082,-2390411.725,6914,0.01,0
1083,-795168.85,3989,0.01,0
1084,-3244435.975,8054,0.01,0
1085,-2539308.85,7127,0.01,0
1086,-677706.6,3682,0.01,0
1087,-804321.5499999999,4013,0.01,0
1088,-654855.425,3623,0.01,0
1089,-789809.6250000001,3980,0.01,0
1090,-1871035.75,6121,0.01,0
1091,-573458.125,3391,0.01,0
1092,-1131620.625,4761,0.01,0
1093,-319302.75000000006,2531,0.01,0
1094,-1004962.5,4486,0.01,0
1095,-525239.875,3246,0.01,0
1096,-792176.125,3985,0.01,0
1097,-547559.425,3313,0.01,0
1098,-2052740.9749999999,6407,0.01,0
1099,-723900.875,3806,0.01,0
1100,-1634098.35,5719,0.01,0
1101,-2663436.975,7302,0.01,0
1102,-517543.85,3219,0.01,0
1103,-1605555.25,5666,0.01,0
1104,-2945673.5500000003,7678,0.01,0
1105,-1720119.85,5869,0.01,0
1106,-1690026.35,5817,0.01,0
1107,-1009622.25,4496,0.01,0
1108,-379799.87500000006,2760,0.01,0
1109,-744830.75,3865,0.01,0
1110,-898368.85,4244,0.01,0
1111,-96917.475,1399,0.01,0
1112,-748462.0,3871,0.01,0
1113,-716577.8750000001,3791,0.01,0
1114,-533585.1,3267,0.01,0
1115,-228647.0,2140,0.01,0
1116,-849963.125,4126,0.01,0
1117,-297739.875,2445,0.01,0
1118,-846407.225,4119,0.01,0
1119,-484572.35,3117,0.01,0
