Episode,Reward,Steps,Epsilon,Loss
642,-4728.7,222,0.5255438149533099,0
643,-1447.75,126,0.5250182711383566,0
644,-769.0,95,0.5244932528672183,0
645,-749.8249999999999,94,0.5239687596143511,0
646,-918.1,103,0.5234447908547367,0
647,-2810.325,172,0.522921346063882,0
648,-3218.4750000000004,183,0.522398424717818,0
649,-3340.45,187,0.5218760262931003,0
650,-370.625,70,0.5213541502668072,0
651,-2523.325,164,0.5208327961165404,0
652,-378.57500000000005,72,0.5203119633204238,0
653,-2173.95,152,0.5197916513571034,0
654,-2185.975,153,0.5192718597057463,0
655,-1073.2499999999998,110,0.5187525878460405,0
656,-389.975,73,0.5182338352581944,0
657,-824.3499999999999,98,0.5177156014229363,0
658,-239.37500000000006,61,0.5171978858215134,0
659,-326.575,67,0.5166806879356919,0
660,-587.875,86,0.5161640072477562,0
661,-1065.8749999999998,110,0.5156478432405085,0
662,-1630.075,132,0.515132195397268,0
663,-418.725,73,0.5146170632018707,0
664,-4620.85,218,0.5141024461386688,0
665,-683.5,91,0.5135883436925301,0
666,-1443.2499999999998,126,0.5130747553488376,0
667,-781.75,95,0.5125616805934888,0
668,-438.875,76,0.5120491189128954,0
669,-784.0,95,0.5115370697939825,0
670,-247.5,61,0.5110255327241885,0
671,-2862.725,173,0.5105145071914643,0
672,-1103.7,112,0.5100039926842729,0
673,-472.85,78,0.5094939886915886,0
674,-2106.5,150,0.508984494702897,0
675,-244.375,60,0.508475510208194,0
676,-510.32500000000005,79,0.5079670346979859,0
677,-1033.1000000000001,108,0.5074590676632879,0
678,-1633.475,133,0.5069516085956246,0
679,-1493.5749999999998,129,0.506444656987029,0
680,-594.2499999999999,85,0.505938212330042,0
681,-937.1,103,0.505432274117712,0
682,-1303.45,119,0.5049268418435943,0
683,-3097.75,180,0.5044219150017507,0
684,-591.1249999999999,85,0.5039174930867489,0
685,-1890.3500000000001,143,0.5034135755936622,0
686,-365.375,70,0.5029101620180685,0
687,-1045.2,109,0.5024072518560504,0
688,-2913.125,176,0.5019048446041944,0
689,-1410.2,124,0.5014029397595902,0
690,-300.32499999999993,64,0.5009015368198305,0
691,-398.7,72,0.5004006352830107,0
692,-481.325,77,0.4999002346477277,0
693,-952.9500000000002,104,0.49940033441307996,0
694,-4406.95,214,0.49890093407866687,0
695,-4239.0,210,0.4984020331445882,0
696,-1190.1249999999998,115,0.4979036311114436,0
697,-4072.875,205,0.4974057274803321,0
698,-923.85,103,0.49690832175285177,0
699,-1610.325,132,0.4964114134310989,0
700,-246.07500000000005,62,0.4959150020176678,0
701,-4111.45,207,0.49541908701565013,0
702,-1557.9999999999998,130,0.49492366792863446,0
703,-1205.8749999999998,116,0.4944287442607058,0
704,-357.50000000000006,71,0.4939343155164451,0
705,-1724.1999999999998,137,0.4934403812009287,0
706,-630.0749999999999,87,0.4929469408197278,0
707,-1003.125,106,0.49245399387890804,0
708,-2474.225,163,0.4919615398850291,0
709,-872.6249999999999,101,0.4914695783451441,0
710,-4756.875000000001,221,0.4909781087667989,0
711,-1840.25,141,0.4904871306580321,0
712,-3558.6,193,0.4899966435273741,0
713,-4155.599999999999,208,0.4895066468838467,0
714,-456.25,76,0.48901714023696286,0
715,-1188.0,115,0.4885281230967259,0
716,-1747.95,137,0.48803959497362914,0
717,-1848.875,141,0.4875515553786555,0
718,-853.725,98,0.48706400382327686,0
719,-663.225,88,0.4865769398194536,0
720,-830.6,98,0.48609036287963414,0
721,-4065.125,205,0.48560427251675453,0
722,-1456.875,126,0.48511866824423777,0
723,-671.9999999999999,90,0.4846335495759935,0
724,-589.7499999999999,85,0.4841489160264175,0
725,-1624.3249999999998,134,0.4836647671103911,0
726,-4067.2,207,0.4831811023432807,0
727,-1475.9499999999998,127,0.4826979212409374,0
728,-2267.875,155,0.48221522331969646,0
729,-2173.2,152,0.48173300809637676,0
730,-1957.7,144,0.48125127508828036,0
731,-856.7499999999999,100,0.48077002381319206,0
732,-991.1249999999998,106,0.48028925378937887,0
733,-125.12500000000001,50,0.47980896453558947,0
734,-710.975,93,0.4793291555710539,0
735,-1198.4999999999998,116,0.47884982641548285,0
736,-420.32499999999993,74,0.47837097658906735,0
737,-2604.2500000000005,165,0.47789260561247826,0
738,-1288.4999999999998,120,0.4774147130068658,0
739,-473.575,77,0.4769372982938589,0
740,-173.12500000000006,55,0.47646036099556505,0
741,-1186.0,115,0.47598390063456947,0
742,-1656.8749999999998,135,0.4755079167339349,0
743,-2203.1,153,0.47503240881720094,0
744,-257.7,62,0.47455737640838375,0
745,-661.95,89,0.47408281903197536,0
746,-132.7,49,0.47360873621294336,0
747,-5081.875,230,0.4731351274767304,0
748,-5689.099999999999,243,0.4726619923492537,0
749,-2631.45,167,0.47218933035690447,0
750,-290.975,63,0.47171714102654755,0
751,-282.85,63,0.471245423885521,0
752,-5270.974999999999,233,0.47077417846163544,0
753,-509.87499999999994,80,0.4703034042831738,0
754,-2220.325,154,0.46983310087889063,0
755,-3033.95,177,0.46936326777801174,0
756,-994.0,105,0.4688939045102337,0
757,-8205.45,289,0.4684250106057235,0
758,-7213.75,271,0.46795658559511777,0
759,-2874.075,174,0.46748862900952265,0
760,-5016.200000000001,227,0.4670211403805131,0
761,-578.0,85,0.4665541192401326,0
762,-1493.85,128,0.4660875651208925,0
763,-1782.7250000000001,138,0.4656214775557716,0
764,-3820.45,199,0.46515585607821586,0
765,-194.00000000000006,56,0.46469070022213765,0
766,-746.975,93,0.4642260095219155,0
767,-1610.2250000000001,133,0.4637617835123936,0
768,-4518.5,216,0.46329802172888124,0
769,-2292.0,156,0.46283472370715234,0
770,-838.9499999999999,99,0.46237188898344517,0
771,-229.94999999999996,59,0.4619095170944617,0
772,-1070.45,109,0.46144760757736725,0
773,-1174.95,114,0.46098615996978987,0
774,-2583.625,165,0.46052517380982005,0
775,-445.2499999999999,76,0.4600646486360102,0
776,-1445.625,125,0.4596045839873742,0
777,-1134.575,112,0.45914497940338683,0
778,-358.625,70,0.4586858344239834,0
779,-5991.325,247,0.45822714858955943,0
780,-2818.2,172,0.45776892144096987,0
781,-1349.075,122,0.4573111525195289,0
782,-697.5,90,0.4568538413670094,0
783,-1017.625,106,0.4563969875256424,0
784,-1523.8500000000001,128,0.45594059053811675,0
785,-829.475,98,0.45548464994757865,0
786,-1173.9999999999998,115,0.45502916529763104,0
787,-2289.625,156,0.45457413613233344,0
788,-2167.325,152,0.4541195619962011,0
789,-5681.625000000001,241,0.4536654424342049,0
790,-410.19999999999993,74,0.45321177699177073,0
791,-7686.875,280,0.452758565214779,0
792,-1325.75,121,0.4523058066495642,0
793,-690.875,90,0.45185350084291465,0
794,-2781.125,171,0.4514016473420717,0
795,-82.49999999999999,45,0.45095024569472963,0
796,-587.95,84,0.4504992954490349,0
797,-1217.825,117,0.45004879615358584,0
798,-802.125,96,0.44959874735743227,0
799,-2758.0,170,0.4491491486100748,0
800,-924.7,102,0.44869999946146477,0
801,-508.74999999999994,80,0.4482512994620033,0
802,-2108.375,150,0.4478030481625413,0
803,-1565.875,130,0.44735524511437874,0
804,-5538.725,238,0.4469078898692644,0
805,-767.1249999999999,95,0.4464609819793951,0
806,-676.8749999999999,90,0.44601452099741573,0
807,-1413.875,126,0.4455685064764183,0
808,-1586.75,131,0.4451229379699419,0
809,-281.32499999999993,64,0.44467781503197196,0
810,-288.07499999999993,64,0.44423313721693997,0
811,-2573.625,165,0.44378890407972305,0
812,-1907.2,142,0.44334511517564335,0
813,-1401.2,124,0.4429017700604677,0
814,-1810.25,141,0.44245886829040726,0
815,-1001.325,107,0.44201640942211684,0
816,-1050.9999999999998,110,0.44157439301269474,0
817,-507.50000000000006,80,0.44113281861968207,0
818,-3507.125,191,0.4406916858010624,0
819,-573.5749999999999,84,0.4402509941152613,0
820,-3524.325,192,0.43981074312114604,0
821,-1669.1249999999998,135,0.4393709323780249,0
822,-523.25,81,0.4389315614456469,0
823,-5085.575,229,0.43849262988420123,0
824,-2374.575,159,0.438054137254317,0
825,-1811.2,139,0.4376160831170627,0
826,-934.8499999999999,103,0.43717846703394564,0
827,-1037.1,108,0.4367412885669117,0
828,-2399.45,159,0.4363045472783448,0
829,-921.2,102,0.43586824273106645,0
830,-1668.125,136,0.4354323744883354,0
831,-1960.375,146,0.43499694211384704,0
832,-118.19999999999999,49,0.4345619451717332,0
833,-1510.4499999999998,129,0.43412738322656147,0
834,-1354.7250000000001,123,0.4336932558433349,0
835,-2658.8250000000003,167,0.43325956258749154,0
836,27.549999999999997,29,0.43282630302490405,0
837,-487.69999999999993,79,0.43239347672187917,0
838,-2470.075,162,0.4319610832451573,0
839,-879.0,100,0.43152912216191214,0
840,-1674.75,135,0.4310975930397502,0
841,-1134.35,113,0.43066649544671043,0
842,-1622.725,133,0.4302358289512637,0
843,-1953.75,146,0.4298055931223125,0
844,-247.875,61,0.42937578752919014,0
845,-1740.975,138,0.4289464117416609,0
846,-687.1249999999999,91,0.42851746532991924,0
847,-4506.750000000001,216,0.42808894786458934,0
848,-1313.25,120,0.42766085891672473,0
849,-6084.25,250,0.427233198057808,0
850,-4195.575,209,0.4268059648597502,0
851,-254.375,61,0.4263791588948904,0
852,-2247.5,155,0.42595277973599555,0
853,-405.35,73,0.42552682695625954,0
854,-988.0749999999998,107,0.4251013001293033,0
855,-694.45,92,0.424676198829174,0
856,-4481.875,216,0.4242515226303448,0
857,-159.225,53,0.42382727110771445,0
858,-753.9999999999999,95,0.4234034438366067,0
859,-3168.35,183,0.4229800403927701,0
860,-3994.075,204,0.42255706035237733,0
861,-421.6,73,0.42213450329202495,0
862,-15992.2,402,0.4217123687887329,0
863,-335.35,68,0.4212906564199442,0
864,-1018.7,107,0.42086936576352424,0
865,-1392.8249999999998,124,0.4204484963977607,0
866,-3110.7500000000005,180,0.42002804790136294,0
867,-617.5,86,0.4196080198534616,0
868,-2737.75,171,0.4191884118336081,0
869,-1441.95,127,0.41876922342177453,0
870,-813.2,97,0.41835045419835276,0
871,-2229.25,155,0.4179321037441544,0
872,-2824.475,173,0.41751417164041027,0
873,-986.5,106,0.41709665746876984,0
874,-1017.7249999999998,108,0.4166795608113011,0
875,-1105.6999999999998,112,0.41626288125048977,0
876,-474.8499999999999,78,0.41584661836923925,0
877,-386.2,72,0.41543077175087,0
878,-7337.0,275,0.41501534097911913,0
879,-2517.7,162,0.41460032563814003,0
880,-5224.45,232,0.4141857253125019,0
881,-3279.325,187,0.41377153958718943,0
882,-662.25,90,0.4133577680476022,0
883,-1205.9999999999998,116,0.4129444102795546,0
884,-194.57500000000005,57,0.412531465869275,0
885,-1997.75,146,0.41211893440340575,0
886,-579.0749999999999,84,0.41170681546900234,0
887,-1452.6000000000001,128,0.41129510865353336,0
888,-1732.2250000000001,138,0.41088381354487985,0
889,-1134.325,114,0.410472929731335,0
890,-8838.624999999998,301,0.41006245680160364,0
891,-3698.45,197,0.40965239434480205,0
892,-1260.2250000000001,118,0.40924274195045723,0
893,-8279.125,291,0.40883349920850676,0
894,-1374.4499999999998,124,0.40842466570929825,0
895,-1879.125,141,0.40801624104358897,0
896,-359.625,70,0.4076082248025454,0
897,-1651.8500000000001,133,0.4072006165777428,0
898,-856.075,99,0.4067934159611651,0
899,-3780.85,198,0.4063866225452039,0
900,-962.625,105,0.4059802359226587,0
901,-923.6,103,0.40557425568673605,0
902,-615.6999999999999,87,0.40516868143104934,0
903,-1305.5,120,0.4047635127496183,0
904,-1680.45,137,0.4043587492368687,0
905,-1383.9750000000001,123,0.4039543904876318,0
906,-3168.45,182,0.4035504360971442,0
907,-6834.575000000001,264,0.40314688566104706,0
908,-2362.0,160,0.402743738775386,0
909,-629.9499999999999,87,0.4023409950366106,0
910,-393.125,71,0.401938654041574,0
911,-2384.575,159,0.4015367153875324,0
912,-3318.7,187,0.4011351786721449,0
913,-1220.825,117,0.40073404349347275,0
914,-886.375,101,0.40033330944997925,0
915,-252.825,62,0.39993297614052925,0
916,-1894.6999999999998,142,0.3995330431643887,0
917,-9688.075,314,0.39913351012122433,0
918,-823.5999999999999,98,0.3987343766111031,0
919,-1095.375,111,0.398335642234492,0
920,-7264.474999999999,273,0.3979373065922575,0
921,-1173.2499999999998,115,0.39753936928566525,0
922,-413.6,73,0.3971418299163796,0
923,-338.725,68,0.3967446880864632,0
924,-1778.0749999999998,139,0.3963479433983767,0
925,-12100.624999999998,351,0.3959515954549783,0
926,-7948.5,285,0.39555564385952335,0
927,-452.8749999999999,76,0.39516008821566384,0
928,-4188.575,209,0.3947649281274482,0
929,-337.82499999999993,69,0.3943701631993207,0
930,-2090.0,150,0.3939757930361214,0
931,-2242.825,154,0.3935818172430853,0
932,-1930.2,144,0.3931882354258422,0
933,-1085.0,110,0.39279504719041636,0
934,-3821.375,200,0.39240225214322594,0
935,-4489.075,217,0.39200984989108273,0
936,-3258.625,185,0.39161784004119166,0
937,-2416.0,161,0.39122622220115044,0
938,-1370.2,124,0.3908349959789493,0
939,-3537.725,193,0.3904441609829703,0
940,-1089.7499999999998,111,0.3900537168219873,0
941,-691.6249999999999,91,0.3896636631051653,0
942,-1481.4750000000001,128,0.38927399944206015,0
943,-736.975,93,0.3888847254426181,0
944,-2923.5,176,0.38849584071717547,0
945,-11421.574999999999,342,0.3881073448764583,0
946,-1472.725,128,0.3877192375315819,0
947,-694.75,90,0.3873315182940503,0
948,-1487.975,128,0.38694418677575626,0
949,-1677.2499999999998,136,0.3865572425889805,0
950,-1511.825,129,0.38617068534639154,0
951,-3032.45,179,0.38578451466104513,0
952,-1362.6,123,0.3853987301463841,0
953,-1710.2499999999998,136,0.3850133314162377,0
954,-1422.2499999999998,126,0.3846283180848215,0
955,-1855.75,141,0.3842436897667367,0
956,-3151.075,182,0.3838594460769699,0
957,-2955.575,177,0.38347558663089293,0
958,-1629.3249999999998,134,0.38309211104426205,0
959,-1628.725,133,0.3827090189332178,0
960,-371.875,71,0.38232630991428457,0
961,-790.5,96,0.38194398360437026,0
962,-522.9999999999999,81,0.3815620396207659,0
963,-1721.7,137,0.38118047758114515,0
964,-1146.8249999999998,114,0.380799297103564,0
965,-2797.0000000000005,171,0.3804184978064605,0
966,-2893.125,175,0.380038079308654,0
967,-748.6999999999999,94,0.3796580412293454,0
968,-1171.6249999999998,115,0.379278383188116,0
969,-980.2499999999998,106,0.3788991048049279,0
970,-1184.0,115,0.37852020570012296,0
971,-866.7499999999999,100,0.37814168549442284,0
972,-212.1,58,0.3777635438089284,0
973,-4259.625,211,0.3773857802651195,0
974,-4724.0,221,0.37700839448485435,0
975,-7014.224999999999,268,0.3766313860903695,0
976,-2025.975,148,0.37625475470427916,0
977,-1587.8249999999998,132,0.3758784999495749,0
978,-744.1999999999999,94,0.3755026214496253,0
979,-1761.9499999999998,139,0.3751271188281757,0
980,-3201.225,183,0.3747519917093475,0
981,-1470.75,126,0.37437723971763814,0
982,-3392.6,188,0.37400286247792053,0
983,-1327.3249999999998,122,0.3736288596154426,0
984,-2186.725,153,0.37325523075582717,0
985,-1149.4750000000001,113,0.37288197552507135,0
986,-1935.3249999999998,144,0.37250909354954626,0
987,-1067.9999999999998,110,0.37213658445599673,0
988,-1098.75,110,0.3717644478715407,0
989,-8314.324999999999,292,0.3713926834236692,0
990,-9431.5,310,0.37102129074024554,0
991,-4938.5,225,0.3706502694495053,0
992,-2663.075,169,0.3702796191800558,0
993,-301.875,65,0.36990933956087574,0
994,-9061.7,304,0.36953943022131486,0
995,-1344.825,122,0.3691698907910935,0
996,-2974.975,178,0.3688007209003024,0
997,-956.9999999999998,105,0.36843192017940213,0
998,-2280.75,156,0.36806348825922275,0
999,-3173.475,183,0.3676954247709635,0
1000,-437.49999999999994,75,0.36732772934619257,0
1001,-1588.6999999999998,132,0.3669604016168464,0
1002,-567.6999999999999,84,0.3665934412152296,0
1003,-5138.25,231,0.3662268477740143,0
1004,-439.875,76,0.36586062092624033,0
1005,-131.375,50,0.3654947603053141,0
1006,-3203.95,184,0.36512926554500874,0
1007,-3146.5000000000005,181,0.36476413627946375,0
1008,-824.9749999999999,98,0.3643993721431843,0
1009,-406.1,73,0.36403497277104113,0
1010,-3780.6,198,0.3636709377982701,0
1011,-1421.0,125,0.3633072668604718,0
1012,-6555.075,259,0.36294395959361136,0
1013,-2459.45,162,0.36258101563401773,0
1014,-1012.0749999999998,107,0.3622184346183837,0
1015,-9791.5,316,0.36185621618376534,0
1016,-1116.575,112,0.36149435996758156,0
1017,-2590.1250000000005,165,0.361132865607614,0
1018,-4860.575,224,0.36077173274200636,0
1019,-2278.125,156,0.36041096100926434,0
1020,-1140.6,113,0.3600505500482551,0
1021,-1179.075,114,0.35969049949820686,0
1022,-3169.35,183,0.3593308089987087,0
1023,-1567.3749999999998,130,0.35897147818971,0
1024,-3086.2000000000003,179,0.3586125067115203,0
1025,-3978.7,204,0.35825389420480874,0
1026,-3577.7000000000003,192,0.35789564031060395,0
1027,-785.8749999999999,96,0.35753774467029337,0
1028,-634.2,87,0.3571802069256231,0
1029,-5559.7,239,0.3568230267186975,0
1030,-7490.45,277,0.3564662036919788,0
1031,-862.95,99,0.35610973748828684,0
1032,-2313.7,157,0.35575362775079855,0
1033,-564.7,84,0.35539787412304774,0
1034,-343.575,67,0.3550424762489247,0
1035,-6950.375000000001,266,0.3546874337726758,0
1036,-2002.75,146,0.35433274633890316,0
1037,-2850.575,174,0.35397841359256427,0
1038,-7483.75,276,0.3536244351789717,0
1039,-2215.875,155,0.35327081074379274,0
1040,-4130.7,207,0.352917539933049,0
1041,-1738.575,137,0.3525646223931159,0
1042,-1233.125,116,0.3522120577707228,0
1043,-840.1999999999999,99,0.3518598457129521,0
1044,-3122.575,182,0.35150798586723914,0
1045,-958.8749999999998,105,0.3511564778813719,0
1046,-1767.2250000000001,138,0.3508053214034905,0
1047,-9080.075,304,0.35045451608208705,0
1048,-4153.974999999999,208,0.350104061566005,0
1049,-1282.6000000000001,118,0.349753957504439,0
1050,-1107.2250000000001,113,0.3494042035469346,0
1051,-2318.075,157,0.3490547993433876,0
1052,-2053.95,149,0.34870574454404424,0
1053,-1494.725,128,0.3483570387995002,0
1054,-3199.225,183,0.3480086817607007,0
1055,-5760.849999999999,243,0.34766067307894,0
1056,-1333.625,121,0.34731301240586104,0
1057,-3566.725,193,0.3469656993934552,0
1058,-6023.325000000001,249,0.3466187336940617,0
1059,-1091.2499999999998,111,0.34627211496036764,0
1060,-893.0749999999999,102,0.3459258428454073,0
1061,-1564.625,131,0.34557991700256185,0
1062,-1588.3249999999998,132,0.3452343370855593,0
1063,-4982.325,227,0.34488910274847373,0
1064,-799.725,98,0.34454421364572524,0
1065,-1448.2499999999998,126,0.3441996694320795,0
1066,-5785.625,245,0.34385546976264747,0
1067,-128.125,50,0.34351161429288485,0
1068,-3885.375,201,0.34316810267859194,0
1069,-872.4999999999999,101,0.34282493457591334,0
1070,-6058.325,249,0.3424821096413374,0
1071,-1364.325,122,0.3421396275316961,0
1072,-4040.25,206,0.34179748790416437,0
1073,-3100.625,181,0.3414556904162602,0
1074,-6280.125,255,0.34111423472584396,0
1075,-2489.975,163,0.34077312049111813,0
1076,-1196.075,114,0.340432347370627,0
1077,-1011.5999999999998,108,0.34009191502325636,0
1078,-1590.6,133,0.3397518231082331,0
1079,-1920.1000000000001,143,0.33941207128512485,0
1080,-988.2499999999998,106,0.3390726592138397,0
1081,-1322.5,121,0.3387335865546259,0
1082,-1393.075,124,0.33839485296807126,0
1083,-2826.725,173,0.3380564581151032,0
1084,-5562.25,240,0.33771840165698813,0
1085,-4546.575,217,0.33738068325533116,0
1086,-3420.375,190,0.3370433025720758,0
1087,-2542.0,165,0.33670625926950376,0
1088,-278.57499999999993,64,0.33636955301023425,0
1089,-1145.1000000000001,113,0.336033183457224,0
1090,-2186.2,154,0.3356971502737668,0
