Episode,Reward,Steps,Epsilon,Loss
456,1.1455219611065777,232,0.10119240105273684,0.07302111163107838
457,1.4869756085390966,226,0.10068643904747315,0.05380818890012051
458,1.4774722067645285,410,0.10018300685223579,0.11015177998979198
459,2.157697116071077,767,0.0996820918179746,0.20590703971492985
460,1.7678761626259631,279,0.09918368135888474,0.09535220486077378
461,1.2403044069368205,369,0.09868776295209031,0.13605059011115372
462,1.4353697654100883,197,0.09819432413732986,0.06257754109219604
463,2.241560543374484,365,0.09770335251664321,0.10030814172887403
464,2.7132740365693975,283,0.09721483575406,0.06206840259710589
465,1.26012890911278,490,0.09672876157528969,0.14851601307009332
466,1.4450639788337443,283,0.09624511776741324,0.07983656790020177
467,1.4219822162168285,464,0.09576389217857617,0.1629428789128724
468,1.6718446919086845,253,0.09528507271768329,0.05749255007503962
469,1.0285713314130118,318,0.09480864735409487,0.07771768241809696
470,1.3262697481742032,525,0.0943346041173244,0.12151469963146155
471,1.1436955289318882,452,0.09386293109673778,0.08723795042760685
472,1.0291009703859508,456,0.09339361644125409,0.10382885248964158
473,1.6063678024037542,244,0.09292664835904782,0.0401143942131057
474,0.49496125369215926,492,0.09246201511725258,0.12986388364515733
475,2.1527785827068366,208,0.09199970504166631,0.026754435516068042
476,2.0995545325480554,418,0.09153970651645797,0.10585333955964416
477,1.2832500558262598,336,0.09108200798387568,0.07574920763045156
478,0.8332252228266348,294,0.0906265979439563,0.04427610498805734
479,0.9666536180116914,478,0.09017346495423652,0.11415364071626755
480,0.873391138390641,328,0.08972259762946533,0.05572524298668213
481,1.3980736143802226,233,0.089273984641318,0.04068801689300017
482,1.080379101559354,294,0.0888276147181114,0.04855953427932036
483,1.6902026902671,485,0.08838347664452084,0.06895146482565906
484,1.3280747417403627,380,0.08794155926129824,0.04080388441161631
485,1.2215354037955586,168,0.08750185146499175,0.025136762714282668
486,1.8156897878554992,323,0.08706434220766679,0.05176786382889986
487,0.9703728660109446,841,0.08662902049662846,0.13121774834235111
488,1.413087639344822,486,0.08619587539414532,0.06815960623771389
489,2.304439364580146,514,0.08576489601717459,0.05778861515227618
490,1.300085356562833,223,0.08533607153708872,0.02457251197529331
491,0.9958959207791789,354,0.08490939117940327,0.03523135397335864
492,0.998538260002088,493,0.08448484422350626,0.05456949771132713
493,0.1760107473840725,296,0.08406242000238873,0.03183687717069006
494,1.5914264511659615,407,0.08364210790237678,0.0400249707556668
495,1.07144540606406,372,0.0832238973628649,0.040783795278912294
496,1.0761787260597278,427,0.08280777787605056,0.03472117403498487
497,1.0964737250170233,416,0.08239373898667031,0.04495558368262209
498,0.8105629449160472,396,0.08198177029173696,0.04085924569471899
499,0.6920686615975535,264,0.08157186144027828,0.02967957742885119
500,1.508278628016174,308,0.0811640021330769,0.0294441125083722
501,1.4400145285550128,688,0.08075818212241151,0.0669986157108724
502,1.314121450558387,304,0.08035439121179945,0.03880076810241917
503,1.0650213219056002,212,0.07995261925574046,0.01580483960174206
504,1.5289426343650334,591,0.07955285615946175,0.05342379107651141
505,1.2334503883282797,226,0.07915509187866444,0.02322685197100327
506,1.1278856468672338,412,0.07875931641927113,0.04438033000883479
507,1.2337143673799658,389,0.07836551983717477,0.034760109704620845
508,1.456501679956385,228,0.07797369223798889,0.019316178319741084
509,1.10381941405874,351,0.07758382377679894,0.032635410961802336
510,0.5778114640729708,345,0.07719590465791494,0.029945367102300224
511,0.9783646959185237,227,0.07680992513462537,0.0225739207485276
512,1.1377465922716699,184,0.07642587550895225,0.014186368687887807
513,1.4045690429379478,231,0.07604374613140748,0.02380412993943537
514,1.5528605247988847,262,0.07566352740075044,0.03918026174778788
515,1.039338200437239,243,0.07528520976374668,0.022071169759783515
516,1.2309100854340964,377,0.07490878371492794,0.044601217869512766
517,1.6806154373572963,315,0.0745342397963533,0.04507576049081763
518,1.1414488948263046,307,0.07416156859737154,0.040107632547460526
519,1.3912648687153035,481,0.07379076075438468,0.05717636963754558
520,0.5778855480485993,414,0.07342180695061275,0.06089699565609408
521,0.8172834808432121,472,0.07305469791585968,0.06537364863697803
522,0.37798191899070854,671,0.07268942442628039,0.07022088942358096
523,1.062543942079043,447,0.07232597730414898,0.055386182342545
524,1.3507269895328842,248,0.07196434741762824,0.03538901871525013
525,1.1584869728557285,552,0.0716045256805401,0.08062965812769107
526,1.4367319860114818,477,0.0712465030521374,0.0724082645604085
527,1.0728736035656485,203,0.0708902705368767,0.026707520354648295
528,0.4787284402482046,300,0.07053581918419231,0.041958935441016365
529,1.0286759608720126,205,0.07018314008827135,0.03978851772353664
530,2.099864241247044,413,0.06983222438783,0.07644978908820121
531,2.0426302748827596,455,0.06948306326589085,0.08711257562163155
532,1.1103566490935635,354,0.0691356479495614,0.045646426152870845
533,0.8921203672789341,833,0.06878996970981359,0.11060852171590341
534,0.9631457894433073,357,0.06844601986126451,0.05060619354617302
535,0.959039276569362,300,0.06810378976195819,0.03959359286682229
536,1.3580259086390278,286,0.0677632708131484,0.038678593122540406
537,0.6334514226795803,312,0.06742445445908266,0.04372880566756976
538,1.3419656251471521,214,0.06708733218678724,0.028275819554210102
539,1.3426425707331606,348,0.0667518955258533,0.057594676525241084
540,0.9769003864931209,800,0.06641813604822402,0.08991812733165716
541,0.8329882065313601,290,0.0660860453679829,0.01895990501475353
542,1.0209309894877123,222,0.06575561514114299,0.020521553529533776
543,1.7625371243491068,597,0.06542683706543727,0.08107157655649644
544,1.327597304628668,356,0.06509970288011008,0.028356932173892346
545,1.2034589681446461,540,0.06477420436570952,0.0649872384626633
546,1.9150572229238063,791,0.06445033334388098,0.07701493647027746
547,1.1994199568416946,338,0.06412808167716157,0.02956540267314267
548,2.116904686807306,656,0.06380744126877576,0.08400962933410483
549,1.0731157901934685,547,0.06348840406243188,0.06183675320062321
550,1.1359263091711025,446,0.06317096204211972,0.04718383786303093
551,1.2848380744405783,747,0.06285510723190912,0.05543989080524625
552,0.6326997629159741,566,0.06254083169574957,0.029691797727082303
553,1.4252531842649308,455,0.062228127537270826,0.03900228546149265
554,1.0785232230328066,320,0.06191698689958447,0.020744206470681092
555,0.9758985048325455,647,0.061607401965086545,0.03675677318119597
556,1.285980374103241,360,0.06129936495526111,0.026305865289032226
557,0.995702415641321,445,0.0609928681304848,0.02656505802542597
558,1.5532427118188366,433,0.060687903789832374,0.023624034052772913
559,2.0770915564063546,415,0.06038446427088321,0.0199785168051676
560,0.8828911890469201,397,0.06008254194952879,0.015265009796280538
561,1.2807721806316879,223,0.05978212923978115,0.01155095488616098
562,0.9843303317423148,336,0.05948321859358224,0.014781239248122802
563,1.494473725268381,360,0.05918580250061433,0.02226497076094347
564,0.9271786402550378,292,0.058889873488111255,0.020279986308651132
565,0.7905136815812983,543,0.058595424120670696,0.029859295524829577
566,1.5755814982960907,486,0.05830244700006734,0.02645741026549331
567,1.5855590201855345,399,0.058010934765067,0.025456338395088096
568,0.8055032379293847,576,0.05772088009124167,0.03897850700445815
569,0.937533060850979,349,0.05743227569078546,0.023001617652880668
570,0.8013020957532532,417,0.05714511431233153,0.023731977675879534
571,1.2858063885354065,438,0.05685938874076987,0.025764768337694477
572,1.0746712840923804,1047,0.056575091797066025,0.06616418812905067
573,1.4390139866270597,379,0.056292216338080694,0.01933184327276649
574,0.4134200855903745,302,0.05601075525639029,0.020894999942356662
575,1.303704478683008,424,0.05573070148010834,0.03227577719144392
576,1.4010654315808129,462,0.0554520479727078,0.0349308799022765
577,1.3196185832601826,418,0.05517478773284426,0.02439303259825465
578,1.6263588958793689,546,0.05489891379418004,0.03848898619276042
579,0.8888125739792242,234,0.05462441922520914,0.014673424236434585
580,0.006732209016004492,555,0.0543512971290831,0.03592746780691414
581,1.6159505549114064,222,0.05407954064343768,0.023051070801557216
582,1.1301918338635557,285,0.05380914294022049,0.01961000375581534
583,0.5620443752989769,853,0.05354009722551939,0.08391074087080597
584,1.7995968957189532,1257,0.05327239673939179,0.08712391451842905
585,1.426117453926087,524,0.053006034755694834,0.02585759297471668
586,1.1720364973112853,761,0.052741004581916356,0.04674267193149717
587,0.015254100987816405,458,0.052477299559006776,0.03221137486752923
588,1.3489124215720412,379,0.052214913061211746,0.02083613166541909
589,1.9311012878721394,990,0.05195383849590569,0.06965958301259434
590,1.2718693964889778,335,0.05169406930342616,0.0222328913318961
591,1.4576755099975194,490,0.05143559895690903,0.03235597145817337
592,0.9498181639836143,398,0.051178420962124486,0.021605953296557345
593,1.6955990099401008,366,0.05092252885731386,0.024098930886111702
594,1.045897046135594,665,0.05066791621302729,0.050074076167447856
595,0.869917621835453,352,0.05041457663196215,0.029271958220761007
596,1.5001770640131677,499,0.050162503748802344,0.02931723592837443
597,2.1083758506742507,407,0.049911691230058335,0.03494090274193695
598,1.373421678959689,278,0.04966213277390804,0.020250723674735127
599,0.9469807177808784,426,0.0494138221100385,0.030999397515415694
600,0.4936628740000285,460,0.04916675299948831,0.029262820666872358
601,1.8330818706767076,799,0.04892091923449087,0.053608083889685076
602,1.1988076101694203,331,0.04867631463831842,0.02010399933487861
603,1.1905882254970643,450,0.048432933065126825,0.024894836695921185
604,1.0399125578803297,242,0.048190768399801194,0.013992345626320457
605,1.412093815118109,684,0.04794981455780219,0.041412666570749934
606,1.6077742871752074,270,0.04771006548501318,0.017016017903188185
607,1.1744119553759396,514,0.047471515157588115,0.03287086039813403
608,1.1119917713869136,737,0.047234157581800176,0.05557794121364168
609,1.3944223973100076,210,0.046997986793891174,0.01738217492629701
610,1.1546397487979738,250,0.04676299685992172,0.02453638876409059
611,1.0770802407874192,521,0.04652918187562211,0.05173223246561065
612,0.4018419586875362,336,0.046296535966244,0.02864649230264149
613,0.9846900784054723,273,0.046065053286412784,0.02437681593914931
614,0.8304530165268511,567,0.04583472801998072,0.06070071400699817
615,0.9022247198960969,751,0.045605554379880814,0.07133241974202065
616,1.021374309537333,518,0.04537752660798141,0.041161965954643165
617,1.2746754517964156,544,0.0451506389749415,0.05775068565094443
618,0.8647857348664845,462,0.044924885780066794,0.0389548553921486
619,1.554305348797525,260,0.04470026135116646,0.021448291999377034
620,1.0914664329000823,570,0.04447676004441063,0.04777262975130725
621,1.5240599255202139,490,0.04425437624418858,0.049878513911949085
622,1.170539987474555,406,0.04403310436296763,0.026467873329465874
623,0.9395051243240546,156,0.043812938841152796,0.010026976123981513
624,1.5529336850519107,526,0.04359387414694703,0.07354762135423698
625,1.6973495028046495,1349,0.043375904776212296,0.14271942391269477
626,1.088452175553237,421,0.043159025252331236,0.029238103820830474
627,1.2875836229384052,530,0.04294323012606958,0.050777262802625955
628,2.2356850890393285,851,0.04272851397543923,0.078386803107378
629,1.0109189014053521,700,0.04251487140556204,0.037368054696116815
630,1.7280497769315328,455,0.04230229704853423,0.03169235436132567
631,0.9652317354900922,759,0.04209078556329156,0.04406427412902758
632,1.4030449529401279,566,0.0418803316354751,0.034484203255487955
633,1.4578517858218112,274,0.041670929977297724,0.02097264483302297
634,1.278644957572404,729,0.04146257532741124,0.04165882058578063
635,1.4208314278694927,464,0.04125526245077418,0.03531297791903398
636,0.7480185250243603,510,0.04104898613852031,0.022518949402069666
637,0.6728193982709296,580,0.04084374120782771,0.04247214597103266
638,1.1529841716828462,361,0.04063952250178857,0.029073885337425054
639,1.4195806107204507,1311,0.04043632488927963,0.05406710151260086
640,2.0843472893884565,693,0.04023414326483323,0.02015634260499155
641,1.6892977054667278,977,0.040032972548509065,0.037863089054781085
642,1.9488526857336372,700,0.03983280768576652,0.023634415776541573
643,1.4067269128223714,721,0.03963364364733769,0.02354148563028957
644,0.7192535117681479,479,0.039435475429100995,0.01711319449145776
645,1.1422392436323596,663,0.03923829805195549,0.024893252211995787
646,1.7383201928315413,440,0.03904210656169572,0.01448828520153711
647,0.7657037487063706,494,0.03884689602888724,0.020471909675961797
648,0.8849304272086179,462,0.0386526615487428,0.01586769698462831
649,0.8570800038631052,906,0.03845939824099909,0.030395983802918636
650,0.5677412568044928,996,0.03826710124979409,0.0273907386809924
651,0.8703883105687784,741,0.038075765743545126,0.020638623303057102
652,1.6218435693898319,459,0.0378853869148274,0.011309734746987488
653,1.5638532912257674,604,0.03769595998025326,0.015432883739777026
654,1.6364183784087167,607,0.03750748018035199,0.013977544285580734
655,1.1284568999903233,268,0.037319942779450235,0.007273435520460225
656,0.8847065922807384,492,0.037133343065552986,0.011764629387585046
657,0.9842922016544973,647,0.03694767635022522,0.01816580556919689
658,0.9663914517794058,252,0.036762937968474095,0.007110471607802538
659,1.2317591656174105,469,0.03657912327863173,0.017031685097549598
660,1.366327973293448,222,0.036396227662238566,0.007381952066452868
661,1.4543047742834638,438,0.03621424652392737,0.02497556038906623
662,0.9864420700119938,826,0.036033175291307735,0.042529925698772786
663,0.8042454874532249,448,0.03585300941485119,0.02560174098925927
664,1.4133409820046359,476,0.035673744367776934,0.034228963870873486
665,1.285274289664095,960,0.03549537564593805,0.04826675863171204
666,0.8477583353687344,1074,0.035317898767708356,0.04871529073420788
667,1.234907898419128,1164,0.03514130927386981,0.05195390840606251
668,1.2738501891243368,344,0.03496560272750046,0.018685830206550236
669,1.5656324802431998,658,0.03479077471386296,0.0423243575082779
670,0.9424945824589562,638,0.03461682084029365,0.04242108399876088
671,1.5470200275916484,144,0.034443736736092176,0.005353260492938716
672,0.7001643385230201,566,0.034271518052411715,0.07776146423907448
673,1.7063693875790031,775,0.034100160462149656,0.05786520059677969
674,1.403256328674046,1290,0.03392965965983891,0.11139905971356256
675,1.2073976515947515,1051,0.033760011361539714,0.07273164203070337
676,0.7459409700642532,865,0.03359121130473201,0.0490626618038732
677,0.9751922863141447,304,0.033423255248208356,0.015267352965111058
678,0.22979730983684818,796,0.03325613897196732,0.08198907988833071
679,0.4441858362067399,1382,0.03308985827710748,0.1081331212801615
680,1.1047949881572416,584,0.032924408985721944,0.05417311819587667
681,1.4852238106800866,424,0.03275978694079333,0.023795746502173643
682,0.7995643999599924,214,0.032595988006089364,0.017902666322015648
683,1.5566680472203858,1365,0.032433008066058915,0.09867157300209328
684,1.2098409346941519,456,0.03227084302572862,0.03104209217360676
