Episode,Reward,Steps,Epsilon,Loss
11097,-3158023.875,3246,0.01,1531218277.421875
11098,-6114538.25,4516,0.01,1714655240.625
11099,-10548044.625,5931,0.01,3207799876.78125
11100,-2612638.85,2952,0.01,2375081726.25
11101,-12859790.799999999,6548,0.01,4545853300.40625
11102,-39444167.224999994,11467,0.01,17893869922.3125
11103,-28017556.125,9665,0.01,15942590979.875
11104,-3312040.975,3324,0.01,6582431002.0625
11105,-14562489.424999999,6968,0.01,6370751115.671875
11106,-18215465.8,7793,0.01,8993418945.5
11107,-4472710.35,3862,0.01,6461213886.375
11108,-5263329.75,4190,0.01,4762585676.875
11109,-4986779.925,4078,0.01,3256063256.609375
11110,-746635.475,1579,0.01,1027829335.9375
11111,-6238423.5,4561,0.01,2672961933.484375
11112,-3570889.5,3451,0.01,2306522275.03125
11113,-16350866.225,7384,0.01,4981846230.234375
11114,-30171245.224999998,10029,0.01,14279983965.03125
11115,-19557825.875,8075,0.01,14365591223.28125
11116,-3166856.625,3250,0.01,7219931272.09375
11117,-7303318.625,4935,0.01,5136121902.453125
11118,-3351103.3000000003,3343,0.01,2996839458.71875
11119,-5993955.125,4471,0.01,3274104901.6875
11120,-4527568.0,3886,0.01,2788593291.328125
11121,-21295191.624999996,8426,0.01,6971773168.84375
11122,-2319259.6,2782,0.01,4998672768.3125
11123,-9020760.75,5485,0.01,5424489290.34375
11124,-1811220.675,2458,0.01,2622956634.875
11125,-5604175.425,4323,0.01,2899141162.4375
11126,-2673630.75,2986,0.01,1961452720.8125
11127,-4284532.5,3780,0.01,1807995373.90625
11128,-1830748.975,2472,0.01,1130613143.796875
11129,-1198454.0,2000,0.01,778476819.4375
11130,-1892769.8,2513,0.01,1003516864.171875
11131,-6213481.35,4552,0.01,1651460658.7890625
11132,-12192849.625,6376,0.01,3943220356.359375
11133,-2592871.75,2941,0.01,2771184138.03125
11134,-9114364.299999999,5513,0.01,4004610710.359375
11135,-8145409.35,5212,0.01,4263006487.34375
11136,-12361179.875,6420,0.01,4613424671.9375
11137,-15038253.25,7081,0.01,6790282847.125
11138,-5617865.55,4328,0.01,5460157883.3125
11139,-15592717.125,7210,0.01,7224142522.796875
11140,-12727519.6,6514,0.01,7996386937.0
11141,-6173401.475,4537,0.01,6515422745.3125
11142,-21300925.099999998,8427,0.01,10760131570.65625
11143,-5559607.875,4306,0.01,8092445058.5625
11144,-39769943.849999994,11514,0.01,21122240641.15625
11145,-7262404.0,4921,0.01,10250263540.875
11146,-10165269.6,5822,0.01,12803829863.59375
11147,-7227002.6,4909,0.01,5173463266.6875
11148,-11785791.1,6269,0.01,5521737997.5625
11149,-8740910.225,5399,0.01,5683646879.53125
11150,-1947591.225,2549,0.01,2692972940.75
11151,-307644.1,1014,0.01,1324839421.625
11152,-8817293.475,5422,0.01,4827373846.71875
11153,-4362174.85,3814,0.01,3589643147.625
11154,-22516659.849999998,8664,0.01,7892979517.984375
11155,-24340734.424999997,9008,0.01,19008508465.9375
11156,-4814952.225,4007,0.01,7869934667.625
11157,-2123367.875,2661,0.01,5736848041.5625
11158,-5751106.725,4379,0.01,6929471391.921875
11159,-9533244.049999999,5638,0.01,3950036771.515625
11160,-5567885.6,4309,0.01,3802182093.0
11161,-9120244.625,5515,0.01,3679157031.390625
11162,-5124557.85,4134,0.01,3135335965.625
11163,-5149422.1,4144,0.01,2752855604.640625
11164,-8080052.75,5191,0.01,3155889243.8125
11165,-1965968.875,2561,0.01,1758048406.015625
11166,-1308857.75,2090,0.01,1507260062.65625
11167,-47913713.05,12638,0.01,20102761528.515625
11168,-5889183.975,4432,0.01,9981047516.375
11169,-3283278.85,3309,0.01,15409314988.75
11170,-3861223.725,3589,0.01,8921267265.21875
11171,-3657957.1750000003,3493,0.01,3176218604.546875
11172,-7222054.55,4908,0.01,3067388787.578125
11173,-4386941.375,3825,0.01,2722133205.28125
11174,-11711851.85,6249,0.01,3981486006.84375
11175,-19957312.224999998,8157,0.01,8513665004.5
11176,-3343704.975,3339,0.01,6718386190.25
11177,-8584181.875,5350,0.01,9476198693.4375
11178,-6428995.125,4630,0.01,4899098210.8125
11179,-7747339.675,5083,0.01,3992546781.40625
11180,-2601355.75,2946,0.01,2221070793.90625
11181,-9327911.1,5577,0.01,4263528175.5
11182,-7168071.1,4889,0.01,4265314264.625
11183,-5260731.8,4188,0.01,3336807801.9375
11184,-10812210.725,6004,0.01,4782944503.59375
11185,-7475756.175,4993,0.01,4593894825.3125
11186,-10613790.725,5949,0.01,5212903655.25
11187,-1537781.625,2265,0.01,2241926655.59375
11188,-2924333.1750000003,3123,0.01,3060835359.0
11189,-8986870.6,5474,0.01,3567591853.703125
11190,-12068784.924999999,6343,0.01,5065424338.0
11191,-3412749.725,3374,0.01,3605084883.40625
11192,-10810269.975,6004,0.01,5666824325.34375
11193,-2832363.35,3074,0.01,2870175133.3125
11194,-16296108.125,7371,0.01,5231790164.734375
11195,-1073528.675,1893,0.01,2610487527.75
11196,-8735496.1,5397,0.01,6827722401.125
11197,-3776181.6,3549,0.01,4000264084.78125
11198,-7271379.1,4924,0.01,2664940417.109375
11199,-3775169.3000000003,3548,0.01,2244271758.6875
11200,-7255826.55,4918,0.01,2483758768.609375
11201,-4247025.6,3764,0.01,2504882108.875
11202,-2543585.6750000003,2913,0.01,1795640509.484375
11203,-9630953.975,5667,0.01,2868269092.8125
11204,-3127266.625,3230,0.01,2648949901.5625
11205,-1517131.375,2250,0.01,1857359831.625
11206,-4000815.0500000003,3653,0.01,2692536249.453125
11207,-2298163.975,2769,0.01,1118643214.21875
11208,-1761342.35,2424,0.01,985897055.109375
11209,-4557117.6,3899,0.01,1378151325.3828125
11210,-9155203.125,5525,0.01,2665255717.34375
11211,-3849615.8000000003,3583,0.01,2571650719.9375
11212,-7539827.85,5014,0.01,3652806743.65625
11213,-10355337.5,5876,0.01,4467720264.4375
11214,-751560.35,1584,0.01,1392800711.0625
11215,-58202676.474999994,13929,0.01,27571601716.21875
11216,-4662862.675,3943,0.01,12105254961.5
11217,-15373828.475,7159,0.01,18848383855.625
11218,-19169967.875,7995,0.01,9510244017.125
11219,-2641911.6,2969,0.01,5168830624.375
11220,-4557276.975,3899,0.01,3013616596.859375
11221,-2198118.0500000003,2708,0.01,1436771201.40625
11222,-1307645.1,2089,0.01,934163677.8125
11223,-9205261.375,5540,0.01,2568885315.0
11224,-6376340.875,4611,0.01,3818182465.21875
11225,-2360483.0,2806,0.01,2213270088.5625
11226,-8727243.875,5395,0.01,4389984564.84375
11227,-5461721.55,4268,0.01,3555480279.5
11228,-19945987.875,8155,0.01,7703739879.75
11229,-2018159.25,2595,0.01,4703472830.4375
11230,-17736562.25,7690,0.01,14816571227.5
11231,-6893818.375,4795,0.01,6241911769.5625
11232,-3667688.5500000003,3498,0.01,4853256797.625
11233,-5025872.1,4094,0.01,3873967126.03125
11234,-3546330.225,3439,0.01,2256237296.40625
11235,-14912202.625,7051,0.01,4579145541.265625
11236,-9620397.725,5664,0.01,6161387270.65625
11237,-18813323.75,7920,0.01,9220111477.21875
11238,-5239288.75,4180,0.01,6483889789.65625
11239,-10840070.6,6012,0.01,9949244576.4375
11240,-9995127.424999999,5773,0.01,5853483292.875
11241,-683580.25,1511,0.01,1625295509.59375
11242,-14936800.975,7057,0.01,8447909589.09375
11243,-7421371.85,4974,0.01,6827412295.5625
11244,-9091279.625,5505,0.01,5933096580.8125
11245,-11180973.5,6105,0.01,5581660736.09375
11246,-14123943.35,6862,0.01,7650907299.09375
11247,-15231541.5,7126,0.01,8581292494.125
11248,-10395552.975,5887,0.01,7976461567.46875
11249,-5599615.25,4321,0.01,6291923229.3125
11250,-9228420.725,5547,0.01,4885874242.5
11251,-4424573.875,3841,0.01,3433392590.15625
11252,-5299373.6,4204,0.01,3078354301.75
11253,-1513035.85,2247,0.01,1552608919.90625
11254,-3684476.625,3506,0.01,1601878146.546875
11255,-1898854.1,2517,0.01,1032874474.4609375
11256,-6155389.625,4531,0.01,1703743917.296875
11257,-13364134.5,6675,0.01,4305271780.671875
11258,-10039537.625,5786,0.01,6169605782.15625
11259,-19392001.125,8041,0.01,9493211155.84375
11260,-4165200.6,3727,0.01,6093194487.5
11261,-2712607.0500000003,3008,0.01,3760904230.1875
11262,-18668374.849999998,7889,0.01,7694015036.546875
11263,-18799893.1,7917,0.01,11496426489.8125
11264,-5204216.625,4166,0.01,7543191330.3125
11265,-23187883.724999998,8792,0.01,14812572451.34375
11266,-8229469.675,5238,0.01,8556157082.3125
11267,-10649263.225,5959,0.01,10458590951.75
11268,-5010962.8,4088,0.01,4354772451.5
11269,-2869637.1,3094,0.01,2288457736.375
11270,-5867624.675,4423,0.01,2633418125.0625
11271,-3815574.225,3567,0.01,2159037235.40625
11272,-10824896.924999999,6008,0.01,3689862679.96875
11273,-10192193.875,5830,0.01,5210285248.71875
11274,-5872332.125,4425,0.01,4475505505.0
11275,-12436550.6,6439,0.01,5850573193.34375
11276,-16845648.599999998,7494,0.01,7834524897.6875
11277,-14364165.75,6920,0.01,9686834354.78125
11278,-4085599.75,3691,0.01,6543975405.0
11279,-9600237.174999999,5658,0.01,8195633820.125
11280,-6027439.55,4483,0.01,4299143926.4375
11281,-8859841.125,5435,0.01,4405223439.53125
11282,-7752740.5,5085,0.01,4094516275.3125
11283,-1202183.425,2003,0.01,1693907121.53125
11284,-2426885.125,2845,0.01,2985659781.03125
11285,-6878939.475,4789,0.01,4086798364.625
11286,-1857459.475,2489,0.01,1845831507.875
11287,-6911677.625,4801,0.01,3064096424.203125
11288,-1084996.425,1903,0.01,1554538633.46875
11289,-2248249.35,2739,0.01,1615412108.46875
11290,-6184648.75,4541,0.01,2059984603.375
11291,-847625.6,1682,0.01,972503734.53125
11292,-2793732.0500000003,3053,0.01,1583424624.15625
11293,-2569031.475,2927,0.01,1356785770.03125
11294,-1914531.1,2527,0.01,1144534777.578125
11295,-7383319.725,4962,0.01,1600282358.9765625
11296,-5704746.1,4362,0.01,2572123492.125
11297,-2369951.6,2812,0.01,1695672204.828125
11298,-2635425.125,2965,0.01,1498130202.671875
11299,-8896180.25,5446,0.01,2261916373.828125
11300,-7840776.05,5113,0.01,3843364217.78125
11301,-7101509.875,4866,0.01,3450777316.4375
11302,-5372458.425,4233,0.01,2819525629.09375
11303,-12773198.125,6526,0.01,4459153764.796875
11304,-2897706.6,3109,0.01,3175492958.375
11305,-12550443.85,6469,0.01,7127312996.71875
11306,-2046674.05,2613,0.01,3184221133.875
11307,-3736303.375,3530,0.01,3442664797.75
11308,-3850627.5500000003,3583,0.01,3119972588.5
11309,-23690990.224999998,8887,0.01,7083038514.515625
11310,-6312335.8,4588,0.01,7385272826.0625
11311,-7883157.6,5127,0.01,5059569028.90625
11312,-19274897.874999996,8016,0.01,7492960129.875
11313,-2262520.475,2747,0.01,4914548818.8125
11314,-7539585.475,5014,0.01,9340557985.8125
11315,-4528750.625,3886,0.01,5172794463.53125
11316,-22271082.725,8617,0.01,8427969569.0
11317,-2485623.375,2880,0.01,5450426667.1875
11318,-8379706.125,5286,0.01,7945350835.625
11319,-4158302.35,3724,0.01,4134049928.96875
11320,-11210248.475,6114,0.01,4030079213.53125
11321,-11246672.85,6124,0.01,5282238941.15625
11322,-14043037.549999999,6843,0.01,6618954019.5625
11323,-10456140.375,5905,0.01,6828943493.53125
11324,-5087106.225,4119,0.01,5522954211.1875
11325,-10464171.85,5907,0.01,6093142503.125
11326,-11756322.375,6261,0.01,5808045011.71875
11327,-18302614.499999996,7811,0.01,8817839813.9375
11328,-29935156.0,9990,0.01,16850708797.375
11329,-3989811.3000000003,3648,0.01,7878153176.4375
11330,-22789735.85,8717,0.01,22734712054.25
11331,-10609035.725,5947,0.01,12616251940.3125
11332,-12520836.625,6461,0.01,11475692222.65625
11333,-6658939.35,4712,0.01,6134261321.28125
11334,-7470606.125,4991,0.01,6279366972.90625
11335,-8228415.05,5238,0.01,4505120231.21875
11336,-3850915.35,3584,0.01,3317946764.75
11337,-16593290.924999999,7438,0.01,7030113595.484375
11338,-8888308.725,5444,0.01,7371375997.15625
11339,-3396323.125,3366,0.01,5427773513.8125
11340,-2390636.6,2824,0.01,2943893494.828125
11341,-4961998.675,4068,0.01,3069753269.890625
11342,-9255151.875,5555,0.01,3150291302.390625
11343,-1568783.675,2288,0.01,1837632778.15625
11344,-3592394.1,3462,0.01,3037170173.84375
11345,-3268093.1,3302,0.01,2714685468.15625
11346,-5964682.75,4460,0.01,1997804333.734375
11347,-2079828.725,2634,0.01,1368084665.84375
11348,-7488283.1,4997,0.01,2864040875.640625
11349,-10990237.424999999,6053,0.01,4608367968.21875
11350,-11241139.975,6122,0.01,6065456479.375
11351,-6935828.225,4809,0.01,5652676186.34375
11352,-8291704.925,5258,0.01,5521855320.34375
11353,-49433849.474999994,12837,0.01,20481588302.15625
11354,-234019.74999999997,885,0.01,2580360321.25
11355,-5291994.75,4201,0.01,13926519499.4375
11356,-4768038.3,3988,0.01,11462883425.21875
11357,-6263017.625,4570,0.01,4565567959.46875
11358,-1409290.975,2169,0.01,1442866506.75
11359,-19870938.0,8140,0.01,6300531861.859375
11360,-30598086.0,10100,0.01,15519508657.5
11361,-7484780.25,4996,0.01,8134261815.0625
11362,-9650966.674999999,5673,0.01,6941073506.1875
11363,-3624146.1,3477,0.01,3237410965.125
11364,-4893884.625,4040,0.01,2547145979.90625
11365,-3195189.475,3264,0.01,1851250789.609375
11366,-4786255.625,3995,0.01,2089298387.953125
11367,-3223731.975,3279,0.01,1878013478.421875
11368,-7428194.35,4977,0.01,2671528233.5
11369,-2805548.6,3059,0.01,2090312184.5
11370,-2873262.875,3096,0.01,1881877969.734375
11371,-2690953.0,2996,0.01,1455269369.359375
11372,-2822859.35,3069,0.01,1208274768.9765625
11373,-3612041.875,3471,0.01,1177776885.921875
11374,-8729313.375,5395,0.01,2234111209.484375
11375,-10268302.875,5851,0.01,4475787780.75
11376,-3129621.125,3231,0.01,3012559125.78125
11377,-14935622.475,7057,0.01,6979663747.625
11378,-18754153.724999998,7907,0.01,9758583073.34375
11379,-1761719.475,2424,0.01,4609130413.25
11380,-8475794.125,5316,0.01,4639890234.125
11381,-924559.85,1757,0.01,1617088150.15625
11382,-5435881.8,4258,0.01,3171825696.8125
11383,-5721952.425,4368,0.01,2805631609.09375
11384,-1080699.85,1899,0.01,1144653271.46875
11385,-7775700.725,5092,0.01,2843745886.859375
11386,-3678806.8000000003,3503,0.01,2535896945.96875
11387,-6188865.55,4543,0.01,2457704965.09375
11388,-3189559.975,3262,0.01,1821103793.25
11389,-8309352.475,5264,0.01,2706424842.25
11390,-3404806.25,3370,0.01,2429188485.46875
11391,-3490642.6,3412,0.01,2162806657.84375
11392,-2273510.975,2754,0.01,1500281114.171875
11393,-7990033.625,5161,0.01,2333514242.9765625
11394,-4473076.6,3862,0.01,2748162420.9375
11395,-6328745.1,4594,0.01,3216676007.71875
11396,-4842556.55,4018,0.01,2999349512.59375
11397,-1071557.0,1891,0.01,1381226857.3125
11398,-2137183.25,2670,0.01,1911047708.1875
11399,-3103936.1750000003,3218,0.01,1879122798.75
11400,-3085764.5500000003,3208,0.01,1373768892.875
11401,-3270495.9250000003,3303,0.01,1295740244.78125
11402,-6740480.875,4741,0.01,1868423765.59375
11403,-3402923.1,3369,0.01,1961871555.921875
11404,-1986549.225,2574,0.01,1544528483.90625
11405,-2575119.375,2931,0.01,1653042787.203125
11406,-1265089.875,2055,0.01,882817616.2265625
11407,-3165434.725,3249,0.01,1207043846.546875
11408,-8844610.375,5431,0.01,2253101057.75
11409,-7371554.55,4958,0.01,3766066431.0
11410,-1110447.125,1925,0.01,1485926190.9375
11411,-50181708.099999994,12934,0.01,21253108978.625
11412,-2611243.25,2951,0.01,7160068029.9375
11413,-12525911.6,6462,0.01,20606351148.71875
11414,-3937336.35,3624,0.01,5368481686.78125
11415,-19691498.349999998,8102,0.01,9799177301.4375
11416,-5532846.5,4295,0.01,6450505420.40625
11417,-9656602.85,5674,0.01,9530428800.375
11418,-15724539.75,7241,0.01,6943642622.9375
11419,-1232242.425,2028,0.01,3182803613.625
11420,-11079640.049999999,6078,0.01,6308206046.90625
11421,-4036182.1,3669,0.01,4445925979.40625
11422,-3693331.125,3510,0.01,2838272336.40625
11423,-10781164.5,5996,0.01,3791180869.625
11424,-3527950.5,3430,0.01,3079668237.125
11425,-5719929.425,4368,0.01,3498923871.6875
11426,-2617497.75,2955,0.01,2219136367.140625
11427,-12971435.75,6576,0.01,4459725400.3125
11428,-7219194.1,4907,0.01,5070909134.78125
11429,-5862448.725,4422,0.01,4405623575.21875
11430,-3296009.5,3316,0.01,2288752679.625
11431,-12450037.174999999,6443,0.01,4542052219.390625
11432,-5899660.875,4436,0.01,4363395704.9375
11433,-6537299.6,4669,0.01,3130912830.234375
11434,-10215183.0,5836,0.01,3880969236.734375
11435,-8655509.975,5372,0.01,4573038046.71875
11436,-14327349.225,6912,0.01,6901032140.46875
11437,-3650120.475,3489,0.01,4666308258.125
11438,-12934050.35,6567,0.01,8343233592.0
11439,-1862621.05,2493,0.01,3041837530.71875
11440,-7510285.75,5005,0.01,5153497896.96875
11441,-5839864.3,4413,0.01,3977345346.0
11442,-4752829.5,3981,0.01,2506772272.9375
11443,-7373129.675,4958,0.01,3000229715.6875
11444,-3556486.1,3444,0.01,2385414949.90625
11445,-10810186.475,6004,0.01,4561628260.5
11446,-1569226.175,2288,0.01,2202572514.40625
11447,-3243006.475,3289,0.01,2590592717.09375
11448,-2883476.125,3101,0.01,1788029242.96875
11449,-5940403.75,4450,0.01,2017877804.75
11450,-5127451.125,4135,0.01,2154075005.9375
11451,-11994374.475,6324,0.01,3917053963.359375
11452,-8227516.3,5238,0.01,4839282006.4375
11453,-4721017.05,3968,0.01,3355194103.4375
11454,-7179161.175,4893,0.01,3656536767.5
11455,-14680006.625,6996,0.01,5208520202.34375
11456,-7922986.125,5140,0.01,6293932968.0
11457,-3825439.35,3572,0.01,4008694831.15625
11458,-5005725.875,4086,0.01,3560883808.0
11459,-5070293.475,4112,0.01,2776384130.03125
11460,-4633175.0,3931,0.01,2342504479.46875
11461,-1778787.75,2436,0.01,1554688098.25
11462,-7418021.425,4973,0.01,2717716321.421875
11463,-13164382.25,6625,0.01,4989413038.53125
11464,-20074503.125,8181,0.01,9339944912.96875
11465,-15100723.25,7096,0.01,9950120644.1875
11466,-4716550.125,3966,0.01,6476927111.25
11467,-2471378.25,2871,0.01,3579312597.0625
11468,-6628128.125,4701,0.01,4565618097.734375
11469,-4596113.75,3915,0.01,3003362148.890625
11470,-11883741.125,6295,0.01,4805354170.203125
11471,-10242090.975,5844,0.01,5581889128.4375
11472,-1660776.6,2354,0.01,2555368555.15625
11473,-1046356.1749999999,1868,0.01,2349224801.03125
11474,-5818316.375,4405,0.01,4058319643.9375
11475,-10809225.174999999,6003,0.01,4001823555.953125
11476,-15436948.35,7174,0.01,6245098116.5625
11477,-4366641.625,3816,0.01,5815577075.0625
11478,-4203776.35,3744,0.01,5642162531.3125
11479,-4055962.6750000003,3678,0.01,4339735787.09375
11480,-9635080.424999999,5668,0.01,3691121076.796875
11481,-12582215.85,6477,0.01,5662761326.84375
11482,-3827761.3000000003,3573,0.01,4107958371.25
11483,-3915732.35,3614,0.01,4141708276.65625
11484,-4586467.25,3911,0.01,3529453871.5
11485,-6012260.175,4478,0.01,2143461919.28125
11486,-1162523.625,1970,0.01,1154395267.421875
11487,-24877034.099999998,9107,0.01,9650590556.484375
11488,-5316801.0,4211,0.01,7243449263.625
11489,-6116305.375,4516,0.01,4764621764.75
11490,-13628426.5,6741,0.01,5755019901.21875
11491,-4304871.725,3789,0.01,4375862908.03125
11492,-7843639.85,5114,0.01,4324334979.5
11493,-8243263.8,5243,0.01,4299938816.5
11494,-3517842.625,3425,0.01,3050308398.59375
11495,-26579360.799999997,9413,0.01,11233252225.46875
11496,-1518609.5,2251,0.01,5056597162.75
11497,-20283064.174999997,8223,0.01,24209539944.75
11498,-9499294.674999999,5628,0.01,9832497633.6875
11499,-2826764.75,3071,0.01,5234005777.3125
11500,-8705751.049999999,5388,0.01,4919741180.921875
11501,-9918302.25,5751,0.01,4928491245.75
11502,-3069771.5,3200,0.01,2870636109.0625
11503,-3829259.725,3574,0.01,3361983449.34375
11504,-5352578.0,4225,0.01,3032109653.203125
11505,-10295315.725,5859,0.01,3729095180.53125
11506,-5458981.725,4267,0.01,3777368499.53125
11507,-10091935.0,5801,0.01,5241835750.9375
11508,-1137808.35,1949,0.01,1634972414.3125
11509,-520671.475,1319,0.01,1088743880.28125
11510,-14022228.174999999,6838,0.01,5083907310.4375
11511,-9857027.924999999,5733,0.01,6168284106.4375
11512,-2021847.85,2597,0.01,2516934821.4375
11513,-2350579.25,2800,0.01,2724644181.75
11514,-2978936.35,3152,0.01,2404520238.0625
11515,-10611550.174999999,5948,0.01,3359145197.90625
11516,-18259453.724999998,7802,0.01,7666735266.3125
11517,-3203963.975,3269,0.01,5536956170.0625
11518,-10578823.85,5939,0.01,10160883317.875
